timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
365470,1001.407,1005.22656,-8.2734375,3.9921875,3.9257812,-0.14904785,0.51538086,0.5170288,0.6669922,365385.0,1003.6323,1004.25146,8.0703125,4.0898438,3.3945312,0.56359863,0.11657715,0.79919434,0.17352295
365480,1001.4253,1005.2173,-8.316406,3.6484375,4.2695312,-0.16088867,0.5180664,0.5288086,0.65270996,365400.0,1003.61743,1004.26,7.6523438,4.3554688,4.390625,0.22723389,-0.45147705,-0.026489258,0.8624878
365490,1001.42554,1005.2097,-8.160156,3.7617188,4.8828125,0.3670044,0.3711548,-0.27905273,0.8060303,365415.0,1003.61304,1004.2417,7.6132812,4.5117188,4.390625,0.22875977,-0.45135498,-0.026062012,0.8621216
365505,1001.4133,1005.19824,-8.1171875,3.9921875,4.8828125,0.36712646,0.3703003,-0.27954102,0.8062134,365435.0,1003.61084,1004.26,7.6484375,4.625,4.4296875,0.22888184,-0.45141602,-0.026184082,0.86206055
365525,1001.4133,1005.19434,-8.238281,3.9179688,4.9570312,0.36730957,0.36999512,-0.27954102,0.8062744,365455.0,1003.615,1004.2405,7.6484375,4.3203125,4.46875,0.22851562,-0.45135498,-0.026489258,0.8621826
365545,1001.375,1005.178,-8.277344,3.7617188,4.9570312,0.36743164,0.36975098,-0.27941895,0.80633545,365475.0,1003.5901,1004.26636,7.5703125,4.125,4.6210938,0.22851562,-0.4510498,-0.026184082,0.8623047
365560,1001.38525,1005.209,-8.234375,3.7617188,4.921875,0.36767578,0.36889648,-0.2803955,0.8062744,365490.0,1003.6067,1004.2859,7.5351562,4.1640625,4.6953125,0.22912598,-0.4508667,-0.025634766,0.8623047
365580,1001.37476,1005.1909,-8.0390625,3.9179688,4.8046875,0.36798096,0.36816406,-0.28167725,0.8060303,365515.0,1003.5991,1004.2593,7.4609375,4.4335938,4.6953125,0.22943115,-0.45117188,-0.02545166,0.86206055
365600,1001.3838,1005.1709,-8.082031,4.109375,4.7304688,0.36798096,0.368042,-0.28234863,0.80584717,365530.0,1003.6123,1004.2268,7.53125,4.3203125,4.5429688,0.22888184,-0.4517212,-0.025756836,0.8619385
365620,1001.3789,1005.1897,-8.1171875,4.0703125,4.8046875,0.3671875,0.3685913,-0.28186035,0.80615234,365550.0,1003.57935,1004.28784,7.5703125,4.0507812,4.6210938,0.22814941,-0.45166016,-0.025817871,0.8621216
365640,1001.3811,1005.2029,-8.042969,3.8398438,4.84375,0.3665161,0.36920166,-0.28118896,0.8063965,365575.0,1003.62744,1004.29395,7.4921875,4.0117188,4.6953125,0.22814941,-0.45141602,-0.025024414,0.8623047
365660,1001.36597,1005.19116,-7.9335938,3.7617188,4.8046875,0.366333,0.36950684,-0.28131104,0.80633545,365595.0,1003.61255,1004.2551,7.421875,4.0507812,4.4296875,0.22888184,-0.45135498,-0.023925781,0.8621826
365680,1001.3628,1005.1841,-7.8515625,3.7265625,4.765625,0.3665161,0.3696289,-0.2819214,0.80596924,365610.0,1003.5786,1004.27734,7.3085938,4.1640625,4.2773438,0.22937012,-0.45178223,-0.02368164,0.8618164
365700,1001.3755,1005.1621,-7.7734375,3.8789062,4.5390625,0.36688232,0.3701172,-0.28240967,0.8054199,365630.0,1003.57153,1004.27246,7.421875,4.125,4.1992188,0.22912598,-0.45239258,-0.024169922,0.86151123
365720,1001.3179,1005.15405,-7.96875,3.9179688,4.5742188,0.3668213,0.37072754,-0.28240967,0.8051758,365655.0,1003.63135,1004.25073,7.5703125,3.7421875,4.3125,0.22845459,-0.4522705,-0.024963379,0.8617554
365740,1001.33374,1005.1841,-8.0,3.8398438,4.421875,0.36645508,0.37097168,-0.28222656,0.8052368,365670.0,1003.62256,1004.25464,7.3828125,3.8984375,4.5039062,0.22888184,-0.45147705,-0.025024414,0.86206055
365760,1001.33154,1005.2073,-7.9335938,3.609375,4.3085938,0.36621094,0.3704834,-0.28277588,0.8054199,365690.0,1003.59595,1004.272,7.3828125,4.0117188,4.4296875,0.23028564,-0.45117188,-0.024780273,0.86187744
365780,1001.31665,1005.18384,-7.9296875,3.7265625,4.3828125,0.36602783,0.36975098,-0.2833252,0.805603,365710.0,1003.5735,1004.25806,7.4257812,4.2421875,4.3125,0.23156738,-0.45111084,-0.02532959,0.86151123
365800,1001.3303,1005.17725,-7.7773438,3.7265625,4.5742188,0.36627197,0.36914062,-0.2835083,0.8057251,365735.0,1003.56836,1004.2505,7.4257812,4.2421875,4.3125,0.23217773,-0.4510498,-0.026794434,0.8613281
365820,1001.3425,1005.1714,-7.8554688,3.7617188,4.6523438,0.36669922,0.36871338,-0.28356934,0.80566406,365750.0,1003.57495,1004.25757,7.4648438,4.203125,4.390625,0.23242188,-0.45074463,-0.027832031,0.8614502
365840,1001.30835,1005.16284,-8.121094,3.7617188,4.6132812,0.3665161,0.36810303,-0.2835083,0.8060913,365770.0,1003.574,1004.2566,7.4960938,4.1640625,4.5039062,0.23303223,-0.44995117,-0.028320312,0.8616333
365860,1001.3445,1005.15405,-8.078125,3.6484375,4.6523438,0.36645508,0.36706543,-0.2836914,0.80651855,365795.0,1003.5886,1004.249,7.4648438,4.3554688,4.5039062,0.23431396,-0.44940186,-0.028564453,0.86157227
365880,1001.3352,1005.1323,-8.0390625,3.7617188,4.6914062,0.36676025,0.36584473,-0.28393555,0.80688477,365810.0,1003.5969,1004.24097,7.5742188,4.3203125,4.5039062,0.2354126,-0.44909668,-0.029174805,0.8614502
365900,1001.3113,1005.15063,-8.003906,3.9921875,4.765625,0.3671875,0.36480713,-0.28375244,0.80718994,365830.0,1003.59814,1004.25806,7.4960938,4.4335938,4.46875,0.23602295,-0.44885254,-0.030517578,0.8613281
365920,1001.30664,1005.1411,-8.1171875,3.8789062,4.8046875,0.3678589,0.36401367,-0.2835083,0.80737305,365850.0,1003.57104,1004.2595,7.4960938,4.2421875,4.46875,0.23638916,-0.44818115,-0.03149414,0.86151123
365940,1001.30786,1005.1575,-8.0,3.9921875,4.84375,0.36846924,0.36279297,-0.28381348,0.8074951,365875.0,1003.57886,1004.239,7.4257812,4.28125,4.6601562,0.23651123,-0.44750977,-0.031799316,0.8618164
365960,1001.3152,1005.1404,-8.082031,4.109375,4.7304688,0.36865234,0.3616333,-0.2836914,0.8079834,365890.0,1003.5847,1004.2534,7.5703125,4.3945312,4.5820312,0.2366333,-0.44744873,-0.03253174,0.8618164
365980,1001.28345,1005.1443,-7.96875,4.03125,4.84375,0.3684082,0.3605957,-0.2835083,0.8086548,365910.0,1003.6101,1004.2622,7.4921875,4.3554688,4.5039062,0.23669434,-0.44726562,-0.033691406,0.86187744
366000,1001.30444,1005.12476,-7.96875,3.953125,4.84375,0.36846924,0.3600464,-0.2833252,0.8088989,365930.0,1003.5974,1004.2324,7.53125,4.3554688,4.5429688,0.2366333,-0.4468994,-0.034484863,0.86206055
366020,1001.2993,1005.1482,-8.0390625,3.953125,4.84375,0.36901855,0.359375,-0.2833252,0.80895996,365950.0,1003.5857,1004.25586,7.4960938,4.28125,4.5429688,0.2364502,-0.44604492,-0.03503418,0.8624878
366040,1001.28076,1005.176,-8.042969,3.953125,4.765625,0.36968994,0.35821533,-0.28393555,0.80895996,365970.0,1003.5908,1004.2627,7.3867188,4.3203125,4.6210938,0.2366333,-0.4451294,-0.03540039,0.86291504
366060,1001.28076,1005.1294,-8.0,4.0703125,4.6914062,0.369812,0.35687256,-0.28485107,0.8092041,365990.0,1003.61304,1004.2527,7.3085938,4.4335938,4.6210938,0.23657227,-0.44476318,-0.035888672,0.86309814
366080,1001.2998,1005.1487,-7.9726562,4.109375,4.6914062,0.3694458,0.35583496,-0.28527832,0.80963135,366015.0,1003.61597,1004.22485,7.4257812,4.4335938,4.5039062,0.23620605,-0.4446411,-0.036987305,0.8632202
366100,1001.27905,1005.10815,-7.8945312,4.03125,4.84375,0.36895752,0.35528564,-0.2852173,0.8101196,366030.0,1003.59375,1004.2036,7.3867188,4.3554688,4.5429688,0.23602295,-0.44433594,-0.037719727,0.8634033
366120,1001.2793,1005.1304,-7.8945312,3.8007812,5.0351562,0.36895752,0.35473633,-0.28527832,0.81036377,366050.0,1003.61523,1004.2617,7.3828125,4.28125,4.6210938,0.23614502,-0.4434204,-0.03778076,0.86383057
366140,1001.2971,1005.14233,-7.8945312,3.8007812,4.9570312,0.36968994,0.3540039,-0.28601074,0.8100586,366070.0,1003.61035,1004.2229,7.2265625,4.4335938,4.6601562,0.23632812,-0.44262695,-0.03753662,0.8641968
366160,1001.28955,1005.1643,-7.8945312,3.953125,4.8828125,0.3706665,0.3529663,-0.28735352,0.8095703,366090.0,1003.5325,1004.2307,7.1484375,4.546875,4.6601562,0.23596191,-0.4423828,-0.038024902,0.8643799
366180,1001.2815,1005.1455,-7.7382812,4.109375,4.84375,0.37091064,0.35205078,-0.28833008,0.8095093,366110.0,1003.5659,1004.22437,7.265625,4.546875,4.6210938,0.2354126,-0.4423828,-0.03881836,0.86450195
366200,1001.29785,1005.1477,-7.6601562,3.9179688,4.921875,0.3704834,0.35162354,-0.28863525,0.80981445,366130.0,1003.63403,1004.26,7.1875,4.4335938,4.6210938,0.23510742,-0.4423828,-0.03942871,0.864563
366220,1001.2805,1005.11523,-7.6992188,3.7265625,4.9570312,0.37042236,0.3515625,-0.2886963,0.80981445,366155.0,1003.60254,1004.24365,7.1484375,4.3203125,4.6210938,0.23547363,-0.44158936,-0.039123535,0.86486816
366240,1001.2798,1005.1311,-7.7773438,3.7265625,4.921875,0.37097168,0.3513794,-0.28900146,0.8095703,366170.0,1003.62305,1004.2295,7.1132812,4.3945312,4.6601562,0.23590088,-0.44104004,-0.038513184,0.86505127
366260,1001.2678,1005.13696,-7.8164062,4.03125,4.7304688,0.371521,0.35076904,-0.289917,0.80926514,366190.0,1003.645,1004.2302,7.1914062,4.3554688,4.6953125,0.23626709,-0.44067383,-0.038024902,0.86517334
366280,1001.26587,1005.10986,-7.6992188,4.03125,4.765625,0.37164307,0.3503418,-0.2904663,0.80914307,366210.0,1003.6084,1004.2368,7.1875,4.3945312,4.5820312,0.23638916,-0.4406128,-0.038146973,0.86517334
366295,1001.2617,1005.13794,-7.6953125,4.0703125,4.765625,0.37158203,0.35021973,-0.29058838,0.8092041,366230.0,1003.6196,1004.2322,7.1523438,4.4335938,4.5039062,0.23583984,-0.4406128,-0.03869629,0.8652954
366320,1001.27905,1005.125,-7.6992188,3.8007812,4.921875,0.37139893,0.35028076,-0.2904663,0.8093262,366250.0,1003.6565,1004.24316,7.1484375,4.3554688,4.6601562,0.23535156,-0.44036865,-0.038879395,0.86553955
366335,1001.28125,1005.1094,-7.734375,3.7617188,4.9570312,0.37145996,0.3501587,-0.2906494,0.80926514,366270.0,1003.6328,1004.2134,7.109375,4.3554688,4.6953125,0.23522949,-0.44030762,-0.038513184,0.8656616
366355,1001.24634,1005.1294,-7.734375,3.8398438,4.8828125,0.37182617,0.34991455,-0.29125977,0.809021,366295.0,1003.6089,1004.2522,7.0820312,4.3203125,4.5820312,0.23626709,-0.44152832,-0.038513184,0.86468506
366375,1001.2146,1005.1128,-7.7773438,3.9179688,4.8046875,0.37243652,0.34960938,-0.29193115,0.80859375,366310.0,1003.656,1004.2405,7.2265625,4.28125,4.5039062,0.23693848,-0.44244385,-0.038879395,0.8640747
366400,1001.23804,1005.1333,-7.6601562,3.9179688,4.7304688,0.3731079,0.3493042,-0.29248047,0.8082886,366330.0,1003.625,1004.23584,7.1914062,4.3554688,4.5429688,0.2374878,-0.44250488,-0.039001465,0.8638916
366415,1001.2451,1005.1394,-7.6992188,3.953125,4.765625,0.37329102,0.34918213,-0.29266357,0.8081665,366350.0,1003.61865,1004.28564,7.1875,4.3554688,4.7734375,0.23822021,-0.44226074,-0.03881836,0.86376953
366435,1001.21387,1005.1057,-7.7382812,3.9179688,4.765625,0.37316895,0.34881592,-0.2930298,0.80822754,366370.0,1003.6135,1004.24023,7.1875,4.5117188,4.734375,0.23901367,-0.44232178,-0.03869629,0.8635864
366460,1001.2053,1005.12256,-7.7382812,3.9921875,4.84375,0.3729248,0.34832764,-0.29327393,0.80841064,366390.0,1003.6282,1004.2532,7.1484375,4.4726562,4.6210938,0.23944092,-0.44244385,-0.03881836,0.8634033
366475,1001.2256,1005.11523,-7.7382812,3.953125,4.9570312,0.37280273,0.3479004,-0.29351807,0.80859375,366410.0,1003.59204,1004.26074,7.2265625,4.3945312,4.5429688,0.23980713,-0.44250488,-0.039245605,0.8632202
366495,1001.2268,1005.11694,-7.7734375,3.9179688,4.9960938,0.37249756,0.3474121,-0.29370117,0.8088989,366435.0,1003.6079,1004.2363,7.53125,4.1640625,4.1992188,0.24053955,-0.44232178,-0.039245605,0.86309814
366515,1001.2346,1005.1155,-7.9335938,3.7617188,4.765625,0.3723755,0.3466797,-0.29370117,0.80926514,366450.0,1003.60254,1004.23706,7.6523438,4.203125,3.96875,0.24279785,-0.44140625,-0.038208008,0.8630371
366540,1001.2068,1005.1057,-8.160156,3.5703125,4.3828125,0.3734131,0.34466553,-0.2946167,0.8093262,366470.0,1003.58545,1004.2451,7.765625,3.9726562,3.96875,0.24884033,-0.44030762,-0.034362793,0.8619995
366555,1001.1782,1005.1072,-8.3515625,3.6875,4.1171875,0.3756714,0.34143066,-0.29736328,0.80859375,366490.0,1003.594,1004.23755,7.8085938,4.3554688,3.4726562,0.2593994,-0.43902588,-0.026855469,0.85980225
366575,1001.1841,1005.0923,-8.464844,3.7265625,3.734375,0.38134766,0.3345337,-0.30377197,0.8064575,366510.0,1003.56006,1004.17725,7.9179688,4.7773438,2.8945312,0.27355957,-0.43676758,-0.016540527,0.8568115
366595,1001.2097,1005.1033,-8.15625,3.5703125,3.5039062,0.39074707,0.32458496,-0.3140869,0.802063,366530.0,1003.5581,1004.2092,7.4609375,5.0078125,3.0507812,0.28930664,-0.4336548,-0.00579834,0.85339355
366615,1001.2085,1005.1233,-7.546875,4.53125,3.5429688,0.4015503,0.31488037,-0.3248291,0.7963257,366550.0,1003.5901,1004.18994,7.078125,5.0859375,3.203125,0.3036499,-0.43151855,0.0030517578,0.8494873
366635,1001.1948,1005.07886,-7.7382812,4.3007812,3.4257812,0.41296387,0.30578613,-0.33312988,0.7905884,366575.0,1003.5928,1004.1897,7.34375,4.0507812,2.8945312,0.31982422,-0.42999268,0.01184082,0.8442383
366655,1001.1736,1005.0762,-8.003906,4.03125,3.1210938,0.42614746,0.2942505,-0.34240723,0.78393555,366590.0,1003.6123,1004.21924,7.53125,3.6289062,2.359375,0.34320068,-0.42767334,0.025756836,0.8358154
366680,1001.14746,1005.08984,-8.160156,3.7617188,2.3164062,0.44769287,0.27227783,-0.36010742,0.7718506,366610.0,1003.5874,1004.2278,8.035156,3.2851562,1.671875,0.3782959,-0.42285156,0.05065918,0.8218994
366695,1001.1387,1005.0779,-8.003906,3.4570312,2.046875,0.4683838,0.24932861,-0.38049316,0.75738525,366630.0,1003.552,1004.167,8.339844,2.8632812,0.94140625,0.4255371,-0.41235352,0.08831787,0.8007202
366715,1001.13306,1005.0344,-7.3945312,3.4960938,1.7773438,0.49920654,0.2156372,-0.41229248,0.73095703,366650.0,1003.5403,1004.1179,6.6953125,4.7773438,0.51953125,0.48034668,-0.3951416,0.13366699,0.7715454
