timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
89925,1002.05347,1001.43604,8.4375,3.46875,3.2265625,0.22357178,-0.51690674,-0.027893066,0.8258667,90060.0,1000.1179,1001.86426,-6.5742188,1.2695312,-5.3007812,0.87280273,-0.21594238,-0.4371338,0.022033691
89945,1002.084,1001.4658,7.7109375,3.9296875,3.5351562,0.22338867,-0.5161743,-0.032348633,0.8261719,90075.0,1000.1184,1001.83765,-6.6484375,1.5,-5.53125,0.8726196,-0.22283936,-0.43377686,0.02722168
89965,1002.0652,1001.45874,7.7148438,4.0039062,3.6875,0.22290039,-0.51776123,-0.035095215,0.82525635,90090.0,1000.1267,1001.8562,-6.34375,1.6914062,-5.453125,0.8713379,-0.22601318,-0.43444824,0.031188965
89980,1002.0864,1001.46606,8.015625,3.9296875,3.4960938,0.22265625,-0.51916504,-0.03717041,0.8242798,90110.0,1000.125,1001.84814,-6.3476562,1.578125,-5.4921875,0.86846924,-0.22961426,-0.4378662,0.03515625
90000,1002.0801,1001.4946,8.019531,4.0039062,3.34375,0.22259521,-0.5197754,-0.039367676,0.82385254,90130.0,1000.10864,1001.8616,-6.6484375,1.2695312,-6.375,0.8657837,-0.23236084,-0.4416504,0.03729248
90020,1002.0847,1001.4524,7.859375,4.0429688,3.4960938,0.22229004,-0.5197754,-0.041625977,0.82385254,90150.0,1000.13135,1001.8706,-6.8476562,1.3085938,-6.71875,0.8638916,-0.23413086,-0.44421387,0.039611816
90045,1002.0625,1001.4563,7.59375,4.15625,3.9570312,0.2211914,-0.52075195,-0.04437256,0.82336426,90170.0,1000.09985,1001.84033,-7.3359375,2.2265625,-5.875,0.8619995,-0.23547363,-0.44696045,0.042297363
90060,1002.1011,1001.478,7.75,4.15625,3.9570312,0.22027588,-0.522522,-0.04626465,0.8223877,90190.0,1000.1138,1001.8308,-7.4140625,2.8398438,-5.53125,0.8598633,-0.23718262,-0.45007324,0.043273926
90080,1002.0967,1001.47266,7.9414062,4.0429688,3.6875,0.21972656,-0.5247803,-0.048339844,0.8209839,90210.0,1000.0984,1001.8655,-7.1132812,2.6484375,-5.6835938,0.85717773,-0.23986816,-0.4537964,0.042419434
90100,1002.0747,1001.4358,8.058594,3.9648438,3.4960938,0.21966553,-0.526062,-0.05053711,0.82006836,90230.0,1000.0947,1001.864,-7.0351562,2.1875,-6.1054688,0.8547363,-0.24249268,-0.4570923,0.04083252
90125,1002.0803,1001.4341,7.7851562,4.234375,3.6132812,0.2197876,-0.52697754,-0.053344727,0.81921387,90250.0,1000.10034,1001.8364,-7.6835938,1.5390625,-6.03125,0.8522339,-0.24468994,-0.46063232,0.040283203
90140,1002.0725,1001.4778,7.78125,4.3125,3.6132812,0.21966553,-0.5285034,-0.056274414,0.8180542,90270.0,1000.10376,1001.85254,-7.5351562,1.921875,-5.6835938,0.84991455,-0.2456665,-0.4644165,0.04107666
90160,1002.0537,1001.45435,7.8632812,4.15625,3.4570312,0.21966553,-0.53015137,-0.058288574,0.81689453,90290.0,1000.1553,1001.8518,-6.7695312,2.6484375,-5.453125,0.84710693,-0.24615479,-0.46905518,0.04272461
90180,1002.0598,1001.45776,7.9023438,4.15625,3.34375,0.22003174,-0.5316162,-0.060180664,0.8156738,90310.0,1000.1294,1001.865,-7.1484375,2.4960938,-5.9140625,0.8452759,-0.246521,-0.47210693,0.04272461
90205,1002.0442,1001.4485,7.8984375,4.3867188,3.0351562,0.22009277,-0.53289795,-0.06311035,0.81463623,90330.0,1000.1355,1001.8501,-7.71875,2.3789062,-5.9140625,0.84417725,-0.24707031,-0.47381592,0.04260254
90220,1002.07715,1001.4502,7.8632812,4.4648438,3.0742188,0.21990967,-0.5343628,-0.066345215,0.8134155,90350.0,1000.15625,1001.8457,-7.5351562,2.4179688,-5.7226562,0.8432617,-0.2477417,-0.4749756,0.04321289
90240,1002.0354,1001.4448,7.9375,4.4257812,3.0,0.2199707,-0.5360718,-0.06842041,0.8121338,90370.0,1000.14844,1001.854,-7.609375,2.6875,-5.609375,0.8423462,-0.24859619,-0.4761963,0.044311523
90260,1002.03906,1001.4414,7.9414062,4.5039062,2.8828125,0.22003174,-0.53796387,-0.07006836,0.81073,90390.0,1000.1614,1001.8518,-7.2304688,2.9179688,-5.453125,0.84106445,-0.25012207,-0.47747803,0.045837402
90285,1002.0635,1001.4424,8.203125,4.6171875,2.578125,0.21942139,-0.5394287,-0.072265625,0.8097534,90410.0,1000.1404,1001.8313,-7.3398438,2.8007812,-5.6445312,0.84020996,-0.25201416,-0.47784424,0.046569824
90305,1002.04004,1001.44604,8.136719,4.65625,2.6523438,0.21832275,-0.54003906,-0.07489014,0.8093872,90430.0,1000.1245,1001.8855,-7.4960938,2.609375,-5.6835938,0.83966064,-0.2543335,-0.47753906,0.047607422
90320,1002.04736,1001.43726,7.8984375,4.8476562,2.8828125,0.21710205,-0.54034424,-0.07684326,0.8093262,90450.0,1000.157,1001.84766,-7.3007812,2.4570312,-5.4921875,0.8392334,-0.25653076,-0.4769287,0.049194336
90340,1002.0659,1001.4607,7.8203125,4.7695312,3.1132812,0.21508789,-0.5411377,-0.07904053,0.80914307,90470.0,1000.1328,1001.85596,-7.2304688,2.8007812,-5.2617188,0.8387451,-0.2588501,-0.47631836,0.05114746
90360,1002.06445,1001.45215,7.859375,4.5390625,3.265625,0.21350098,-0.5422363,-0.08001709,0.8086548,90490.0,1000.1001,1001.82324,-7.0351562,2.8789062,-5.0703125,0.8381958,-0.26068115,-0.4761963,0.052124023
90380,1002.0481,1001.4468,8.015625,4.65625,2.84375,0.21246338,-0.54345703,-0.07989502,0.8081665,90510.0,1000.15015,1001.8672,-7.109375,2.8007812,-5.1875,0.83721924,-0.26275635,-0.47668457,0.052612305
90400,1002.06445,1001.4651,8.09375,4.65625,2.6914062,0.21118164,-0.5441284,-0.07946777,0.80810547,90530.0,1000.13477,1001.8855,-7.3359375,2.765625,-5.3398438,0.83599854,-0.26483154,-0.4776001,0.053344727
90420,1002.05615,1001.45435,8.015625,4.578125,2.7695312,0.20904541,-0.5444946,-0.07977295,0.8083496,90550.0,1000.1167,1001.845,-7.0351562,2.609375,-5.3007812,0.83477783,-0.26660156,-0.47869873,0.053771973
90440,1002.05835,1001.4595,7.9804688,4.5390625,2.921875,0.20599365,-0.5449829,-0.079956055,0.80877686,90570.0,1000.1311,1001.8657,-7.109375,2.6484375,-5.3398438,0.8342285,-0.26733398,-0.47930908,0.05303955
90460,1002.0425,1001.46655,8.0546875,3.9296875,3.1523438,0.20300293,-0.5456543,-0.0791626,0.8092041,90590.0,1000.11914,1001.8723,-7.3359375,2.5742188,-5.3398438,0.8340454,-0.26745605,-0.4798584,0.051208496
90480,1002.0725,1001.4453,8.015625,3.890625,3.1523438,0.20013428,-0.5465698,-0.078186035,0.8093872,90610.0,1000.13135,1001.8435,-7.265625,3.2226562,-4.8046875,0.833313,-0.26763916,-0.48114014,0.049865723
90500,1002.0513,1001.4927,8.097656,3.9296875,3.0,0.19726562,-0.54766846,-0.078186035,0.8093872,90630.0,1000.13135,1001.84766,-7.1523438,3.109375,-4.5742188,0.83148193,-0.26812744,-0.48413086,0.047851562
90520,1002.0547,1001.438,8.1328125,4.0429688,2.8085938,0.19396973,-0.5484009,-0.07922363,0.8095093,90650.0,1000.0852,1001.8567,-7.2265625,2.8398438,-5.0351562,0.8294678,-0.26861572,-0.48779297,0.043701172
90540,1002.05493,1001.4595,8.1328125,4.2734375,3.0742188,0.19000244,-0.5489502,-0.08068848,0.8099365,90670.0,1000.09595,1001.87695,-7.375,2.3789062,-5.6445312,0.82818604,-0.26861572,-0.49035645,0.03869629
90560,1002.02686,1001.4446,8.207031,4.234375,3.1914062,0.18597412,-0.5498047,-0.081970215,0.81018066,90690.0,1000.08374,1001.8696,-7.6796875,2.609375,-5.4921875,0.8277588,-0.2680664,-0.49163818,0.03479004
90580,1002.05225,1001.4453,8.4375,4.1953125,3.2265625,0.1821289,-0.5515747,-0.08337402,0.8096924,90710.0,1000.09424,1001.84595,-7.8359375,2.8007812,-5.3789062,0.8278198,-0.2677002,-0.4920044,0.032287598
90600,1002.0598,1001.459,8.285156,4.3867188,2.8085938,0.17797852,-0.553772,-0.08520508,0.80895996,90730.0,1000.1072,1001.8613,-7.8398438,3.0703125,-5.1875,0.8275757,-0.26800537,-0.49230957,0.030456543
90625,1002.0847,1001.4844,8.480469,4.15625,2.84375,0.17102051,-0.55651855,-0.088256836,0.80822754,90750.0,1000.10205,1001.83887,-7.9179688,3.0703125,-5.2265625,0.82696533,-0.26922607,-0.49267578,0.02923584
90640,1002.04736,1001.43506,8.550781,3.8515625,3.0742188,0.16687012,-0.55792236,-0.08935547,0.8079834,90770.0,1000.0947,1001.87134,-7.6132812,2.8398438,-5.2265625,0.82611084,-0.2711792,-0.49310303,0.028442383
90660,1002.04346,1001.4802,8.441406,3.7734375,3.1523438,0.16235352,-0.5599365,-0.08917236,0.80755615,90790.0,1000.104,1001.9016,-7.6484375,2.6875,-5.3007812,0.8255615,-0.27270508,-0.49328613,0.028503418
90680,1002.0637,1001.45654,8.3984375,3.7734375,3.1132812,0.15808105,-0.56243896,-0.08795166,0.80682373,90810.0,1000.08057,1001.8904,-7.7578125,2.6484375,-5.3789062,0.82525635,-0.27423096,-0.49291992,0.0289917
90705,1002.06274,1001.44775,8.628906,3.5429688,2.6523438,0.15344238,-0.56451416,-0.08673096,0.8063965,90830.0,1000.10645,1001.89966,-7.6132812,2.4960938,-4.9960938,0.82507324,-0.2753296,-0.4925537,0.029541016
90720,1002.07153,1001.48413,8.6640625,3.1992188,2.8085938,0.14782715,-0.5654907,-0.0859375,0.80682373,90850.0,1000.13403,1001.8662,-6.9140625,2.6875,-5.1484375,0.82525635,-0.2758789,-0.49194336,0.029846191
90740,1002.0657,1001.4846,8.5859375,2.8164062,3.1523438,0.14208984,-0.5657959,-0.08496094,0.80773926,90870.0,1000.0852,1001.8716,-7.4179688,2.4960938,-5.1875,0.82580566,-0.27618408,-0.4907837,0.030334473
90760,1002.0857,1001.4983,8.4765625,2.6640625,3.3828125,0.13641357,-0.5667114,-0.084350586,0.8081665,90890.0,1000.10034,1001.8506,-7.6523438,2.5351562,-5.1875,0.826355,-0.27685547,-0.48931885,0.031799316
90785,1002.04224,1001.4866,8.550781,2.2421875,3.421875,0.13110352,-0.5687866,-0.084106445,0.8076172,90910.0,1000.10693,1001.865,-7.375,3.109375,-5.2265625,0.82696533,-0.27789307,-0.48754883,0.03363037
90800,1002.0596,1001.4883,8.7421875,2.0507812,3.1914062,0.12670898,-0.5717163,-0.084106445,0.8062744,90930.0,1000.15845,1001.8545,-7.4570312,2.9570312,-5.2617188,0.8277588,-0.2791748,-0.4854126,0.035705566
90820,1002.0679,1001.4883,8.8203125,1.9726562,2.921875,0.12322998,-0.5743408,-0.084472656,0.8048706,90950.0,1000.13574,1001.8657,-7.3359375,2.8007812,-5.2617188,0.82891846,-0.28027344,-0.48266602,0.037353516
90840,1002.06885,1001.4668,8.746094,2.0507812,2.6523438,0.11987305,-0.576416,-0.08569336,0.803772,90970.0,1000.1199,1001.8718,-7.296875,2.9179688,-5.3789062,0.83013916,-0.28155518,-0.4796753,0.03930664
90860,1002.04443,1001.5056,8.589844,2.2421875,2.6171875,0.11590576,-0.5786743,-0.087890625,0.80249023,90990.0,1000.1311,1001.86426,-7.3359375,3.1835938,-5.4179688,0.8314209,-0.28344727,-0.47601318,0.041931152
90880,1002.06836,1001.4988,8.625,2.0117188,2.5,0.11193848,-0.58135986,-0.09020996,0.8008423,91010.0,1000.1167,1001.85767,-7.3398438,3.1835938,-5.453125,0.83251953,-0.28588867,-0.4724121,0.04473877
90900,1002.0503,1001.51685,8.746094,1.9375,2.3476562,0.10925293,-0.58361816,-0.092163086,0.7993164,91030.0,1000.10815,1001.85156,-7.296875,3.1484375,-5.4921875,0.8334961,-0.28894043,-0.46850586,0.047912598
90920,1002.0432,1001.48535,8.589844,2.203125,2.2695312,0.1081543,-0.5854492,-0.09326172,0.79803467,91050.0,1000.125,1001.9888,-7.1484375,3.0703125,-5.453125,0.83428955,-0.29205322,-0.4647827,0.05102539
90940,1002.0867,1001.50146,8.519531,2.3554688,2.1953125,0.106933594,-0.58691406,-0.09442139,0.7969971,91070.0,1000.13696,1002.00903,-6.84375,3.1484375,-5.6835938,0.835022,-0.29541016,-0.46099854,0.054626465
90960,1002.0503,1001.47534,8.628906,2.2421875,2.1171875,0.103149414,-0.58813477,-0.09765625,0.7962036,91090.0,1000.14844,1002.05225,-6.9179688,3.4921875,-5.6835938,0.8357544,-0.29858398,-0.45715332,0.057739258
90980,1002.03296,1001.51636,9.0078125,1.4765625,2.3085938,0.09613037,-0.58935547,-0.10357666,0.79541016,91110.0,1000.13477,1002.01587,-6.953125,3.7226562,-5.609375,0.8364868,-0.3024292,-0.45288086,0.060668945
91000,1002.0503,1001.4834,9.390625,1.1679688,2.7304688,0.090148926,-0.59020996,-0.11010742,0.7946167,91135.0,1000.1343,1002.0156,-6.8476562,3.6835938,-5.7226562,0.8369751,-0.30682373,-0.4487915,0.06286621
91020,1002.042,1001.49634,9.1640625,1.359375,2.6914062,0.08691406,-0.59106445,-0.11578369,0.79351807,91150.0,1000.1282,1002.0459,-6.8867188,3.53125,-5.7226562,0.8371582,-0.31176758,-0.44476318,0.064697266
91040,1002.0757,1001.50635,8.902344,2.1640625,2.1171875,0.08227539,-0.5928345,-0.12231445,0.79174805,91170.0,1000.1377,1002.0281,-6.84375,3.3007812,-5.8359375,0.83703613,-0.31628418,-0.44158936,0.06616211
91060,1002.06323,1001.48926,9.2421875,1.6679688,2.1171875,0.074523926,-0.59490967,-0.13183594,0.7893677,91190.0,1000.1301,1002.0144,-6.8476562,3.375,-6.0664062,0.836792,-0.32122803,-0.43823242,0.06738281
91080,1002.0591,1001.489,9.394531,1.4375,2.15625,0.06707764,-0.5963135,-0.14208984,0.78723145,91210.0,1000.10034,1002.01465,-6.4648438,3.53125,-5.7226562,0.8364258,-0.32592773,-0.4352417,0.068725586
91100,1002.06445,1001.49023,9.4296875,1.5507812,2.15625,0.061950684,-0.5963745,-0.15100098,0.7859497,91230.0,1000.1372,1002.0149,-6.2265625,3.53125,-5.53125,0.83532715,-0.33050537,-0.43359375,0.0703125
91120,1002.0635,1001.45337,8.9375,2.703125,2.2695312,0.058166504,-0.5958252,-0.15826416,0.7852173,91250.0,1000.1594,1002.01636,-5.65625,3.6054688,-5.9960938,0.83410645,-0.33496094,-0.432312,0.071899414
91140,1002.0657,1001.4353,8.859375,2.96875,2.3867188,0.052490234,-0.5961914,-0.16644287,0.7836304,91270.0,1000.1206,1002.00635,-6.0,3.8359375,-6.5273438,0.8336792,-0.3395996,-0.42919922,0.07354736
91160,1002.0654,1001.4646,8.96875,2.8554688,2.4257812,0.04486084,-0.5973511,-0.1762085,0.7810669,91290.0,1000.095,1002.03467,-6.4257812,3.9140625,-6.2578125,0.83380127,-0.3447876,-0.42443848,0.07598877
91180,1002.0803,1001.4509,9.050781,2.7421875,2.3867188,0.0368042,-0.5983887,-0.18591309,0.7785034,91310.0,1000.1399,1002.02856,-6.5351562,3.9882812,-6.3359375,0.8338623,-0.34973145,-0.41986084,0.07824707
91200,1002.06665,1001.469,9.203125,2.8164062,2.2695312,0.030395508,-0.5979614,-0.19360352,0.7772217,91330.0,1000.12915,1001.97095,-6.2695312,3.9140625,-6.4453125,0.83392334,-0.3552246,-0.41461182,0.080566406
91220,1002.08105,1001.43066,8.8984375,3.125,2.3867188,0.024230957,-0.5957031,-0.2006836,0.77734375,91350.0,1000.115,1002.02295,-6.2695312,3.7617188,-6.5234375,0.8341675,-0.36065674,-0.40875244,0.083496094
91240,1002.0901,1001.427,8.667969,3.0859375,2.6171875,0.016418457,-0.5932007,-0.20819092,0.77752686,91370.0,1000.13354,1002.00903,-5.9609375,3.453125,-7.1445312,0.835022,-0.3661499,-0.401062,0.088378906
91260,1002.0593,1001.4429,8.6640625,2.7421875,3.0742188,0.006713867,-0.5910034,-0.21704102,0.7769165,91390.0,1000.1633,1002.0156,-5.6953125,3.796875,-7.21875,0.83618164,-0.3711548,-0.39233398,0.09552002
91285,1002.0676,1001.43994,8.546875,2.28125,3.4570312,-0.0021362305,-0.5895386,-0.22436523,0.77593994,91410.0,1000.14624,1002.00464,-5.4257812,4.296875,-7.140625,0.8375244,-0.37677002,-0.3815918,0.10479736
91300,1002.1035,1001.4402,8.546875,2.203125,3.34375,-0.009521484,-0.58843994,-0.22943115,0.77526855,91435.0,1000.1477,1002.0132,-5.2734375,4.640625,-6.9492188,0.8386841,-0.3831787,-0.36987305,0.1138916
91320,1002.06616,1001.4143,8.480469,2.546875,3.0351562,-0.01586914,-0.5872803,-0.23345947,0.7748413,91450.0,1000.18286,1002.0112,-4.9648438,4.7539062,-6.90625,0.83825684,-0.3920288,-0.35784912,0.124938965
91340,1002.0908,1001.4458,8.363281,2.6640625,3.0351562,-0.024353027,-0.58599854,-0.2388916,0.7739258,91470.0,1000.1831,1001.9878,-4.0859375,4.21875,-7.2890625,0.83618164,-0.40252686,-0.34570312,0.13879395
91365,1002.08984,1001.47266,8.441406,2.3203125,3.3828125,-0.033935547,-0.58514404,-0.24395752,0.77264404,91490.0,1000.26245,1001.96875,-2.9335938,5.5976562,-7.140625,0.83184814,-0.4147339,-0.33203125,0.16040039
91380,1002.07275,1001.4866,8.785156,1.859375,3.34375,-0.043762207,-0.58483887,-0.24707031,0.7713623,91510.0,1000.31104,1002.0137,-0.3671875,7.3984375,-7.7539062,0.82318115,-0.42840576,-0.31420898,0.20019531
91400,1002.06177,1001.4844,9.050781,1.4765625,3.1523438,-0.051086426,-0.58392334,-0.24786377,0.7713623,91530.0,1000.25024,1002.0205,-0.71484375,7.2460938,-7.5273438,0.80755615,-0.43945312,-0.29626465,0.2588501
91420,1002.0808,1001.45996,8.972656,1.3984375,3.1523438,-0.057006836,-0.5819092,-0.24749756,0.772583,91550.0,1000.2141,1001.99756,-0.7890625,11.34375,-18.746094,0.78027344,-0.44482422,-0.3024292,0.3190918
91440,1002.09033,1001.50073,8.707031,1.4765625,3.1914062,-0.062561035,-0.5794678,-0.24816895,0.7737427,91570.0,1000.4387,1001.9675,0.51171875,10.921875,-17.832031,0.73809814,-0.45318604,-0.3295288,0.37579346
91460,1002.0674,1001.46924,8.203125,1.859375,3.3046875,-0.07019043,-0.57733154,-0.2506714,0.77386475,91595.0,1000.4651,1001.9109,4.265625,12.957031,-6.5664062,0.6871338,-0.4508667,-0.3569336,0.4440918
