timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
343365,1021.6367,1020.0825,-1.859375,4.4921875,8.3125,-0.0869751,0.25836182,0.9607544,0.051330566,155320.0,1021.7102,1020.312,-0.3828125,0.4609375,9.503906,0.030456543,0.017211914,-0.2006836,0.97906494
343385,1021.6831,1020.1062,0.9765625,3.8007812,8.472656,-0.026367188,-0.2163086,-0.9633789,0.1564331,155325.0,1021.7102,1020.2937,-1.953125,2.375,9.003906,0.17199707,0.061645508,-0.3284912,0.9266968
343400,1021.6487,1020.12085,1.0898438,3.8398438,8.503906,-0.026306152,-0.2164917,-0.9633179,0.15637207,155335.0,1021.70557,1020.2937,-1.8007812,2.3359375,8.964844,0.17242432,0.061340332,-0.3289795,0.92645264
343420,1021.6304,1020.08813,1.1289062,3.953125,8.5,-0.026245117,-0.21661377,-0.96325684,0.1564331,155355.0,1021.7024,1020.2915,-1.9140625,2.4882812,8.886719,0.17364502,0.061340332,-0.3295288,0.9260254
343440,1021.6133,1020.0852,1.1289062,3.7226562,8.46875,-0.025939941,-0.2166748,-0.9633179,0.15612793,155375.0,1021.6948,1020.2871,-1.9140625,2.6445312,8.847656,0.17474365,0.061401367,-0.32965088,0.92578125
343465,1021.64844,1020.0752,1.0507812,3.8398438,8.5390625,-0.025024414,-0.21643066,-0.96343994,0.15582275,155400.0,1021.7134,1020.31177,-2.0703125,2.6796875,8.886719,0.175354,0.06121826,-0.32989502,0.92559814
343480,1021.6492,1020.0696,0.8984375,3.953125,8.6953125,-0.024353027,-0.21594238,-0.96362305,0.15576172,155415.0,1021.7146,1020.3008,-1.9921875,2.6796875,9.0390625,0.17572021,0.060546875,-0.33026123,0.92541504
343500,1021.6677,1020.08496,0.9375,3.9179688,8.8125,-0.023864746,-0.21551514,-0.9636841,0.15576172,155435.0,1021.69434,1020.30786,-1.8398438,2.6445312,9.199219,0.17614746,0.059936523,-0.3307495,0.9251709
343520,1021.6538,1020.05444,0.859375,4.03125,8.8125,-0.02355957,-0.21539307,-0.9637451,0.15576172,155455.0,1021.69775,1020.2742,-1.8007812,2.5664062,9.34375,0.1772461,0.059631348,-0.33135986,0.9248047
343540,1021.657,1020.0908,1.0117188,4.046875,9.136719,-0.02368164,-0.21520996,-0.96380615,0.15557861,155480.0,1021.70605,1020.322,-1.8789062,2.6796875,9.121094,0.17926025,0.059753418,-0.3320923,0.9241333
343560,1021.6824,1020.0891,1.0507812,4.046875,9.0234375,-0.024047852,-0.21466064,-0.9639282,0.15533447,155495.0,1021.71265,1020.302,-2.1054688,2.8359375,9.0390625,0.18041992,0.0602417,-0.3322754,0.9238281
343580,1021.6802,1020.14355,1.0507812,3.96875,8.9453125,-0.024047852,-0.2140503,-0.9641113,0.1552124,155515.0,1021.7366,1020.27734,-2.1054688,2.796875,8.964844,0.18096924,0.060424805,-0.33239746,0.923645
343605,1021.6975,1020.13135,1.0507812,4.0078125,9.0625,-0.023498535,-0.21398926,-0.96417236,0.1552124,155535.0,1021.72925,1020.2739,-2.1835938,2.6445312,8.921875,0.18096924,0.060058594,-0.33258057,0.923584
343620,1021.6968,1020.11597,0.97265625,4.0078125,9.066406,-0.023071289,-0.21417236,-0.9641113,0.15515137,155555.0,1021.7522,1020.26465,-1.953125,2.6054688,9.0,0.18133545,0.05999756,-0.33276367,0.9234619
343640,1021.6919,1020.1223,0.97265625,4.0859375,9.105469,-0.022949219,-0.2140503,-0.96417236,0.1550293,155575.0,1021.77515,1020.3069,-1.9921875,2.6796875,9.078125,0.1821289,0.060180664,-0.3330078,0.9232178
343660,1021.69824,1020.157,1.0507812,4.0078125,9.027344,-0.022827148,-0.21368408,-0.9642334,0.15527344,155595.0,1021.78906,1020.2407,-1.9140625,2.9101562,9.042969,0.18261719,0.060668945,-0.33294678,0.9230957
343685,1021.6902,1020.1682,1.0898438,4.0078125,9.105469,-0.022827148,-0.21325684,-0.96429443,0.1552124,155620.0,1021.83203,1020.27563,-2.1054688,2.6796875,8.847656,0.18237305,0.061401367,-0.33239746,0.9232788
343700,1021.6792,1020.1372,1.0507812,4.046875,9.105469,-0.022644043,-0.2131958,-0.96435547,0.1552124,155635.0,1021.81616,1020.26685,-2.1835938,2.6445312,8.964844,0.1819458,0.061523438,-0.33221436,0.9234619
343720,1021.6543,1020.12427,1.0507812,3.9296875,9.1328125,-0.022399902,-0.21325684,-0.96429443,0.15551758,155655.0,1021.82983,1020.30615,-2.1445312,2.6445312,9.082031,0.18182373,0.061340332,-0.33215332,0.92352295
343740,1021.63916,1020.12354,1.0117188,4.046875,9.136719,-0.022338867,-0.21313477,-0.96429443,0.15570068,155675.0,1021.84424,1020.2815,-1.9921875,2.6445312,9.1953125,0.18255615,0.061157227,-0.33215332,0.92333984
343760,1021.5991,1020.1316,1.0507812,3.8945312,9.171875,-0.022766113,-0.21264648,-0.96435547,0.15582275,155700.0,1021.89624,1020.29126,-1.9921875,2.8359375,9.121094,0.1842041,0.061035156,-0.33258057,0.9229126
343780,1021.647,1020.157,0.8984375,3.8164062,9.1328125,-0.023071289,-0.21221924,-0.9644165,0.15582275,155715.0,1021.81323,1020.3279,-2.03125,2.9101562,9.082031,0.1854248,0.061157227,-0.33276367,0.9225464
343800,1021.65674,1020.06323,0.93359375,3.8945312,9.171875,-0.02319336,-0.21173096,-0.9645386,0.15594482,155735.0,1021.8191,1020.3013,-2.0703125,2.9882812,9.0390625,0.1864624,0.061645508,-0.33270264,0.9223633
343820,1021.66504,1020.0613,0.93359375,3.96875,9.253906,-0.023254395,-0.2109375,-0.96466064,0.15612793,155760.0,1021.8203,1020.2761,-2.1054688,2.9492188,9.003906,0.18701172,0.061950684,-0.3326416,0.9222412
