timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
779950,929.29736,929.802,-4.8515625,-7.71875,4.796875,-0.19696045,0.5076294,-0.34973145,0.7623291,770010,929.5242,930.08716,7.328125,-4.2460938,3.5117188,-0.08673096,-0.5829468,0.37945557,0.7131958
779960,929.3015,929.802,-6.078125,-7.1835938,0.8125,-0.6452637,0.06695557,0.49291992,0.579834,770015,929.5088,930.08716,6.3710938,-6.734375,-1.8515625,-0.5515747,0.55200195,-0.62420654,0.037719727
779985,929.2556,929.8164,-5.578125,-7.8710938,0.66015625,-0.6488037,0.06390381,0.49676514,0.572876,770035,929.46436,930.0691,6.3671875,-6.1992188,-2.234375,-0.5552368,0.55200195,-0.6208496,0.039367676
780000,929.2705,929.8115,-5.6953125,-7.8671875,0.8515625,-0.6514282,0.062316895,0.5008545,0.5665283,770055,929.469,930.0874,6.6054688,-6.1601562,-2.4648438,-0.5585327,0.55267334,-0.6171875,0.040405273
780020,929.228,929.81494,-6.1132812,-7.9492188,0.9296875,-0.65234375,0.06213379,0.50494385,0.5618286,770075,929.46313,930.04224,6.5234375,-6.390625,-2.4257812,-0.56140137,0.55371094,-0.6137085,0.04095459
780040,929.2405,929.7886,-6.3046875,-7.484375,0.96875,-0.65252686,0.061462402,0.50891113,0.55804443,770095,929.4519,930.08203,6.296875,-6.3515625,-2.4648438,-0.56396484,0.5545654,-0.61047363,0.04119873
780065,929.2488,929.803,-6.1523438,-7.4453125,0.8515625,-0.65270996,0.061157227,0.51379395,0.55340576,770115,929.45044,930.0696,6.1835938,-6.1210938,-2.4257812,-0.56622314,0.55511475,-0.6078491,0.041931152
780080,929.23413,929.8093,-6.34375,-7.2578125,0.66015625,-0.6533203,0.061157227,0.5178833,0.54888916,770135,929.4531,930.1045,6.40625,-6.0078125,-2.5429688,-0.5678711,0.55584717,-0.6055908,0.043029785
780100,929.26465,929.79175,-6.4609375,-7.4140625,0.8125,-0.6542969,0.06072998,0.5239258,0.54193115,770155,929.44434,930.0913,6.5273438,-6.4648438,-2.1992188,-0.5692749,0.55670166,-0.60339355,0.044006348
780120,929.2583,929.78,-6.8046875,-7.3007812,0.9296875,-0.6543579,0.060546875,0.53015137,0.53582764,770175,929.4475,930.1238,6.5273438,-6.5039062,-2.234375,-0.5710449,0.55841064,-0.6001587,0.043945312
780140,929.27856,929.79785,-6.765625,-6.7617188,1.0820312,-0.65338135,0.06097412,0.53619385,0.5308838,770195,929.43506,930.1135,6.3710938,-6.6210938,-2.4257812,-0.57299805,0.56018066,-0.59661865,0.043395996
780160,929.28345,929.7556,-6.9179688,-6.2265625,0.9296875,-0.65283203,0.060791016,0.5427246,0.5249634,770215,929.42285,930.1167,6.4492188,-6.2734375,-2.734375,-0.57421875,0.5604248,-0.59521484,0.043273926
780180,929.2615,929.76465,-6.6132812,-6.2265625,0.890625,-0.65289307,0.05999756,0.5505371,0.51672363,770235,929.45605,930.1323,6.2226562,-5.625,-2.6953125,-0.57458496,0.55999756,-0.59521484,0.04425049
780200,929.2346,929.73193,-6.4921875,-5.9960938,0.66015625,-0.65411377,0.058410645,0.55859375,0.50671387,770255,929.43677,930.084,6.2226562,-5.0859375,-2.6953125,-0.5739746,0.56018066,-0.59558105,0.045532227
780220,929.2759,929.7395,-6.6523438,-6.109375,0.66015625,-0.6557007,0.056762695,0.5650635,0.49749756,770275,929.4597,930.11816,6.3007812,-5.2773438,-2.4257812,-0.572937,0.5621948,-0.5946045,0.046020508
780240,929.2761,929.73047,-7.1875,-5.9179688,0.9296875,-0.65649414,0.05596924,0.56970215,0.491333,770295,929.4321,930.1074,6.296875,-6.5390625,-1.8164062,-0.5720215,0.5653076,-0.59246826,0.04724121
780260,929.2844,929.6907,-7.8007812,-5.3828125,0.96875,-0.65631104,0.054138184,0.57489014,0.48565674,770315,929.4541,930.10034,6.3320312,-7.1210938,-2.2734375,-0.5717163,0.5692749,-0.5888672,0.048217773
780285,929.27954,929.6953,-7.3789062,-5.5351562,0.890625,-0.6555786,0.050048828,0.5824585,0.47802734,770335,929.4695,930.1548,6.21875,-7.84375,-2.3515625,-0.57141113,0.57214355,-0.5863037,0.04937744
780300,929.28467,929.6968,-6.765625,-5.5351562,0.96875,-0.6542969,0.045898438,0.5908203,0.46984863,770355,929.4751,930.1321,5.796875,-8.152344,-2.3515625,-0.57055664,0.5722046,-0.586792,0.0524292
