timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
41390.0,1014.9629,1014.61816,4.0664062,8.332031,-2.0195312,0.58062744,0.52593994,0.5731201,0.24041748,47215,1012.7937,1014.58154,-0.4453125,6.0234375,7.8984375,0.2849121,-0.11431885,-0.38519287,0.8703003
41410.0,1014.9719,1014.57764,3.0703125,9.058594,-0.9453125,0.57092285,0.5213623,0.581604,0.25280762,47235,1012.7468,1014.5835,-0.4453125,5.9882812,8.0546875,0.2857666,-0.11444092,-0.3852539,0.8699341
41430.0,1014.9995,1014.61523,3.6835938,8.7109375,-1.0234375,0.56799316,0.5202637,0.58374023,0.25689697,47255,1012.76807,1014.60156,-0.05859375,6.140625,7.9765625,0.2868042,-0.114990234,-0.3852539,0.86950684
41445.0,1014.9807,1014.64844,3.875,8.7109375,-1.40625,0.5632324,0.5161133,0.58532715,0.27166748,47275,1012.7654,1014.6211,-0.0234375,6.140625,7.8203125,0.2880249,-0.115234375,-0.3850708,0.86920166
41455.0,1014.9807,1014.62695,3.9140625,8.910156,-1.6367188,0.5567627,0.5125122,0.58703613,0.28753662,47295,1012.7688,1014.5945,-0.0234375,6.2148438,7.78125,0.2890625,-0.114746094,-0.3847046,0.8690796
41475.0,1015.01514,1014.647,3.796875,9.0546875,-1.5234375,0.5498047,0.5101929,0.59033203,0.29821777,47315,1012.76733,1014.6089,-0.17578125,6.1796875,7.5585938,0.2897339,-0.113586426,-0.38409424,0.8692627
41495.0,1015.03125,1014.6245,3.3398438,9.3671875,-1.1367188,0.5419922,0.5083008,0.5946655,0.3069458,47335,1012.7761,1014.6094,-0.51953125,5.8710938,7.671875,0.29034424,-0.11291504,-0.38354492,0.86938477
41510.0,1015.0371,1014.60596,2.9179688,9.8203125,-0.6015625,0.53619385,0.505188,0.59747314,0.3166504,47355,1012.7483,1014.58716,-0.40625,5.9882812,7.7539062,0.291687,-0.11376953,-0.3829956,0.8690796
41530.0,1015.05396,1014.60986,2.8007812,9.59375,-0.10546875,0.52996826,0.49816895,0.59942627,0.33416748,47375,1012.77,1014.59155,0.015625,6.1015625,7.8632812,0.293396,-0.115112305,-0.38275146,0.8684082
41555.0,1015.0542,1014.60864,2.953125,9.371094,0.05078125,0.52368164,0.49023438,0.5991211,0.35559082,47395,1012.7737,1014.58374,0.09375,6.3320312,7.5976562,0.2944336,-0.115722656,-0.38311768,0.8678589
41575.0,1015.1499,1014.6389,3.1835938,9.1328125,-0.44921875,0.5159912,0.4824829,0.59716797,0.38000488,47415,1012.76416,1014.5947,-0.2890625,6.1796875,7.4023438,0.29449463,-0.11529541,-0.3838501,0.8675537
41590.0,1015.1387,1014.62134,2.6484375,9.214844,-0.21875,0.5107422,0.47827148,0.5961304,0.3937378,47435,1012.77075,1014.5823,-0.48046875,6.140625,7.3710938,0.2944336,-0.11505127,-0.38446045,0.8673096
41610.0,1015.1223,1014.6189,1.921875,9.5546875,0.5078125,0.5057373,0.47174072,0.59539795,0.40893555,47455,1012.76953,1014.6157,-0.48046875,6.140625,7.515625,0.2942505,-0.115356445,-0.38482666,0.8671875
41630.0,1015.1631,1014.6062,1.7304688,9.6328125,0.81640625,0.50042725,0.46374512,0.5938721,0.42645264,47475,1012.7864,1014.61816,-0.40625,6.140625,7.7851562,0.29406738,-0.11633301,-0.3852539,0.86694336
41660.0,1015.17725,1014.6123,1.84375,9.253906,0.9296875,0.4942627,0.456604,0.5913086,0.444458,47495,1012.7678,1014.59644,-0.328125,6.0625,8.058594,0.29388428,-0.117126465,-0.3857422,0.8666992
41670.0,1015.24536,1014.6521,1.7304688,9.328125,1.046875,0.4882202,0.4510498,0.58795166,0.4609375,47515,1012.7827,1014.615,-0.40625,5.9882812,8.09375,0.29370117,-0.11767578,-0.3864746,0.866333
41690.0,1015.19727,1014.61597,1.5,9.519531,1.0078125,0.4835205,0.447937,0.585022,0.47247314,47535,1012.7705,1014.5874,-0.40625,5.9101562,8.1328125,0.29370117,-0.11798096,-0.38708496,0.86602783
41710.0,1015.2058,1014.6189,1.078125,9.675781,1.1601562,0.4798584,0.4453125,0.5836792,0.48034668,47555,1012.7561,1014.59595,-0.48046875,5.9492188,8.167969,0.29431152,-0.1182251,-0.38726807,0.8656616
41730.0,1015.2383,1014.61475,0.734375,9.9765625,1.4648438,0.47644043,0.44122314,0.5831909,0.4880371,47575,1012.78687,1014.6013,-0.40625,6.1015625,7.9414062,0.2954712,-0.11871338,-0.38726807,0.8652344
41750.0,1015.23804,1014.6067,0.84765625,9.78125,1.5039062,0.4724121,0.4366455,0.58306885,0.4961548,47595,1012.78394,1014.61597,-0.2890625,6.3320312,7.78125,0.29626465,-0.11859131,-0.3873291,0.8649292
41770.0,1015.2317,1014.61523,1.078125,9.6328125,1.5820312,0.46820068,0.43255615,0.58306885,0.5036621,47615,1012.7754,1014.61084,-0.48046875,6.1796875,7.671875,0.29626465,-0.11804199,-0.38757324,0.8649292
41795.0,1015.2522,1014.603,1.0390625,9.4375,1.8476562,0.46447754,0.42993164,0.583374,0.5090332,47635,1012.7971,1014.58765,-0.51953125,6.0625,7.78125,0.29638672,-0.11798096,-0.38806152,0.864624
41810.0,1015.2566,1014.6218,0.76953125,9.480469,2.15625,0.46148682,0.42877197,0.58392334,0.5120239,47655,1012.7881,1014.6177,-0.48046875,6.0234375,7.78125,0.29718018,-0.118652344,-0.38842773,0.86413574
41840.0,1015.25464,1014.6133,0.50390625,9.515625,2.3476562,0.45941162,0.42773438,0.5847168,0.513916,47675,1012.77466,1014.61597,-0.25,6.0625,7.7539062,0.29785156,-0.11920166,-0.38861084,0.86376953
41850.0,1015.2224,1014.6111,0.46484375,9.59375,2.3085938,0.4569702,0.425354,0.5854492,0.5172119,47695,1012.76196,1014.60693,-0.09765625,6.2929688,7.7109375,0.29760742,-0.118896484,-0.3887329,0.86383057
41875.0,1015.218,1014.61914,0.76953125,9.8203125,2.0039062,0.453125,0.4210205,0.5862427,0.52319336,47715,1012.7854,1014.6096,-0.05859375,6.2148438,7.7148438,0.2966919,-0.11804199,-0.38909912,0.8640747
41890.0,1015.2388,1014.59937,1.0390625,9.519531,2.0039062,0.4484253,0.414917,0.58709717,0.5311279,47735,1012.76904,1014.6008,-0.21484375,6.0625,7.7851562,0.29577637,-0.1171875,-0.38964844,0.8642578
