timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
6040,1017.7671,1017.3364,1.1757812,-8.3125,0.12890625,-0.666687,-0.21026611,0.09039307,0.70928955,11145.0,1013.2478,1014.5532,-8.1171875,-4.5429688,5.0,-0.03363037,0.48492432,-0.26782227,0.83184814
6060,1017.7815,1017.31836,1.671875,-8.699219,0.24609375,-0.65911865,-0.2131958,0.09472656,0.7149048,11160.0,1013.2754,1014.5586,-7.8476562,-3.3945312,5.0,-0.030456543,0.4901123,-0.26885986,0.82855225
6070,1017.7815,1017.33936,1.7109375,-9.234375,0.703125,-0.65563965,-0.21557617,0.09692383,0.71710205,11180.0,1013.26685,1014.5454,-7.8125,-3.0507812,4.8828125,-0.028320312,0.49450684,-0.27001953,0.8256836
6090,1017.8091,1017.3618,1.5585938,-9.84375,1.0507812,-0.6550293,-0.21954346,0.09814453,0.7163086,11200.0,1013.2473,1014.5476,-7.9648438,-2.9335938,4.5,-0.028015137,0.49938965,-0.2694702,0.822937
6115,1017.792,1017.3701,1.2890625,-10.15625,1.2421875,-0.6541748,-0.22399902,0.100097656,0.7154541,11220.0,1013.2344,1014.51904,-7.8476562,-3.2421875,4.5390625,-0.02911377,0.50439453,-0.26715088,0.82055664
6130,1017.781,1017.3916,1.75,-10.230469,0.97265625,-0.6520996,-0.22772217,0.10247803,0.71588135,11240.0,1013.2324,1014.542,-8.0390625,-3.0859375,4.6523438,-0.030029297,0.508667,-0.2645874,0.8187256
6150,1017.7925,1017.3799,2.0546875,-9.6953125,0.55078125,-0.6508179,-0.230896,0.10333252,0.71588135,11260.0,1013.2361,1014.5867,-8.121094,-3.3554688,4.4609375,-0.029418945,0.5111084,-0.26330566,0.81762695
6170,1017.7864,1017.37695,2.0546875,-9.3515625,0.3984375,-0.6514282,-0.23468018,0.103149414,0.7141113,11280.0,1013.2395,1014.5337,-8.1171875,-3.203125,4.4609375,-0.02734375,0.512146,-0.2630005,0.8171997
6195,1017.78174,1017.38354,2.2460938,-9.5,-0.1015625,-0.6531372,-0.23901367,0.10321045,0.7111206,11300.0,1013.24097,1014.53,-8.078125,-2.8203125,4.3476562,-0.025756836,0.5126953,-0.26226807,0.8171387
6210,1017.77563,1017.376,2.2460938,-9.734375,0.015625,-0.6536865,-0.24206543,0.10449219,0.7093506,11320.0,1013.2202,1014.5427,-8.121094,-2.7421875,4.3476562,-0.026184082,0.5132446,-0.26080322,0.81726074
6230,1017.7842,1017.37573,2.2460938,-10.2265625,0.015625,-0.65289307,-0.24353027,0.10699463,0.7092285,11340.0,1013.2295,1014.5156,-8.078125,-2.859375,4.234375,-0.028076172,0.51379395,-0.25854492,0.8175659
6250,1017.7988,1017.3667,2.2460938,-10.078125,-0.29296875,-0.6522827,-0.24456787,0.109069824,0.7090454,11360.0,1013.2212,1014.55273,-7.9609375,-3.0117188,4.2695312,-0.029663086,0.5140381,-0.2564087,0.81799316
6275,1017.76465,1017.3965,1.9414062,-9.964844,0.0546875,-0.652771,-0.24591064,0.10961914,0.70806885,11380.0,1013.22485,1014.5449,-7.9609375,-2.9335938,4.3476562,-0.030151367,0.5142822,-0.25512695,0.8182373
6290,1017.7722,1017.36914,1.8632812,-10.121094,0.4375,-0.65270996,-0.24694824,0.11016846,0.70770264,11400.0,1013.2075,1014.54443,-8.042969,-2.9335938,4.3476562,-0.030395508,0.51452637,-0.25402832,0.8184204
6310,1017.77466,1017.3801,1.9414062,-10.078125,0.4765625,-0.65148926,-0.24731445,0.111328125,0.7084961,11425.0,1013.2285,1014.5493,-8.042969,-2.78125,4.3867188,-0.03125,0.51452637,-0.2526245,0.81884766
6330,1017.7273,1017.37915,2.0195312,-9.84375,0.359375,-0.6506958,-0.24725342,0.11199951,0.7091675,11440.0,1013.21826,1014.55347,-8.0,-2.9335938,4.5390625,-0.03302002,0.5144043,-0.25054932,0.819458
6355,1017.7739,1017.3616,1.9804688,-9.5390625,0.08984375,-0.6508179,-0.24786377,0.11187744,0.7088623,11460.0,1013.2112,1014.52344,-7.9648438,-3.0507812,4.6523438,-0.03466797,0.5144043,-0.24853516,0.8200073
6370,1017.77954,1017.3645,2.0195312,-9.621094,0.12890625,-0.6512451,-0.24822998,0.11151123,0.70843506,11480.0,1013.199,1014.5708,-8.082031,-3.0117188,4.6523438,-0.036010742,0.51446533,-0.24713135,0.8203125
6390,1017.8291,1017.3462,1.9414062,-9.9609375,0.4375,-0.6508789,-0.2475586,0.11187744,0.7088623,11500.0,1013.19775,1014.5049,-8.15625,-3.1640625,4.578125,-0.037475586,0.5148926,-0.24578857,0.82037354
6410,1017.7793,1017.3955,1.9023438,-10.0,0.3984375,-0.6502075,-0.2468872,0.11248779,0.70965576,11520.0,1013.2107,1014.5486,-8.2265625,-3.0859375,4.5390625,-0.038208008,0.5151367,-0.2446289,0.82055664
6435,1017.77686,1017.37085,1.9804688,-10.160156,0.3984375,-0.649353,-0.2468872,0.11273193,0.7103882,11540.0,1013.1975,1014.52637,-8.265625,-3.0117188,4.5390625,-0.038757324,0.5149536,-0.2432251,0.8210449
6450,1017.802,1017.3501,2.1328125,-9.8828125,0.3984375,-0.64886475,-0.24719238,0.11212158,0.7108154,11560.0,1013.199,1014.52686,-8.265625,-3.0117188,4.4609375,-0.039489746,0.5142822,-0.24163818,0.8218994
6470,1017.7693,1017.3662,2.171875,-9.7734375,0.4765625,-0.6489868,-0.24725342,0.11114502,0.71087646,11580.0,1013.2114,1014.5669,-8.199219,-3.0859375,4.4609375,-0.04071045,0.5131836,-0.23950195,0.82318115
6490,1017.7595,1017.3677,2.09375,-9.65625,0.359375,-0.64923096,-0.24743652,0.11022949,0.7107544,11600.0,1013.2146,1014.54663,-8.078125,-3.1640625,4.5390625,-0.04156494,0.512146,-0.23736572,0.82440186
6515,1017.74756,1017.3838,2.0195312,-9.847656,0.16796875,-0.649292,-0.24761963,0.109558105,0.71069336,11620.0,1013.2173,1014.5576,-8.078125,-3.125,4.6171875,-0.04168701,0.51135254,-0.23583984,0.8253174
6530,1017.7805,1017.39746,1.9804688,-10.082031,0.359375,-0.6489868,-0.24725342,0.10888672,0.71118164,11640.0,1013.188,1014.52075,-8.0390625,-3.125,4.4257812,-0.041259766,0.5106201,-0.23504639,0.82598877
6550,1017.7866,1017.3801,1.8632812,-10.1171875,0.55078125,-0.6482544,-0.24615479,0.10864258,0.7122803,11660.0,1013.218,1014.53345,-8.0390625,-3.1640625,4.3085938,-0.041015625,0.50994873,-0.23468018,0.8265381
6570,1017.7754,1017.38403,1.7890625,-9.921875,0.4765625,-0.647583,-0.24499512,0.10803223,0.7133789,11680.0,1013.2173,1014.54224,-8.078125,-3.0507812,4.2695312,-0.04144287,0.50909424,-0.23382568,0.8272705
6595,1017.76196,1017.3938,1.828125,-9.738281,0.4765625,-0.64746094,-0.24475098,0.10675049,0.71380615,11700.0,1013.2346,1014.58057,-7.7773438,-3.3945312,4.5390625,-0.04156494,0.50787354,-0.23303223,0.8282471
6610,1017.7815,1017.3867,2.0546875,-9.84375,0.28515625,-0.6473999,-0.24493408,0.1060791,0.7138672,11720.0,1013.22314,1014.5342,-7.7773438,-3.2421875,4.578125,-0.040893555,0.50683594,-0.2331543,0.82891846
6630,1017.7854,1017.35693,1.9804688,-9.9609375,0.4765625,-0.6470337,-0.24456787,0.10559082,0.7144165,11740.0,1013.2134,1014.52954,-7.8125,-3.1640625,4.5,-0.040039062,0.5057373,-0.23358154,0.8295288
6650,1017.8093,1017.3711,1.828125,-10.15625,0.703125,-0.64630127,-0.24407959,0.105651855,0.715271,11760.0,1013.1963,1014.49927,-7.8476562,-2.9335938,4.5,-0.039794922,0.50476074,-0.23370361,0.8300781
6675,1017.7649,1017.3721,2.1328125,-9.921875,0.4765625,-0.6456909,-0.24420166,0.105163574,0.7158203,11775.0,1013.2029,1014.54517,-7.9648438,-3.0507812,4.578125,-0.040161133,0.5036011,-0.23382568,0.8306885
6690,1017.77637,1017.3579,2.3242188,-9.5,0.4375,-0.64538574,-0.2444458,0.10437012,0.71606445,11795.0,1013.1658,1014.51514,-7.9257812,-2.9726562,4.5,-0.041015625,0.5015869,-0.23413086,0.8317871
6710,1017.7627,1017.36694,2.2460938,-9.503906,0.3203125,-0.64575195,-0.2446289,0.103637695,0.7158203,11820.0,1013.1658,1014.53296,-7.6953125,-3.203125,4.6171875,-0.042114258,0.49920654,-0.23431396,0.8331299
6730,1017.7676,1017.355,2.171875,-9.4609375,0.12890625,-0.6467285,-0.24468994,0.10284424,0.71502686,11840.0,1013.16895,1014.5354,-7.734375,-2.6289062,4.8085938,-0.045959473,0.49664307,-0.23248291,0.83496094
6755,1017.8069,1017.39526,2.09375,-10.121094,0.08984375,-0.6488037,-0.24481201,0.10064697,0.71343994,11855.0,1013.1853,1014.54517,-7.6210938,-2.9335938,5.0351562,-0.052612305,0.4958496,-0.22845459,0.8361206
6770,1017.791,1017.4287,2.3632812,-10.421875,0.4375,-0.65026855,-0.24523926,0.09820557,0.7122803,11875.0,1013.16113,1014.5398,-8.078125,-2.859375,4.84375,-0.06573486,0.49505615,-0.21868896,0.8383179
6790,1017.7788,1017.39575,2.7070312,-10.1953125,0.20703125,-0.6526489,-0.24658203,0.093322754,0.71032715,11900.0,1013.1553,1014.4939,-8.34375,-2.1289062,4.0039062,-0.091430664,0.4918213,-0.19439697,0.84381104
6810,1017.751,1017.3806,2.7070312,-10.425781,-0.0625,-0.6578369,-0.24890137,0.083496094,0.7059326,11920.0,1013.1421,1014.51685,-7.7773438,-2.78125,4.0390625,-0.13409424,0.4876709,-0.15100098,0.84936523
6835,1017.7915,1017.37915,3.3203125,-9.847656,-1.4023438,-0.67193604,-0.25317383,0.05871582,0.6935425,11935.0,1013.1926,1014.5217,-7.921875,-3.96875,3.7734375,-0.19464111,0.48388672,-0.08416748,0.84906006
6850,1017.76465,1017.3469,2.6328125,-9.503906,-1.2109375,-0.68792725,-0.25842285,0.031982422,0.67749023,11960.0,1013.1946,1014.5095,-7.078125,-6.421875,3.3125,-0.2571411,0.48059082,-0.0036621094,0.83843994
6870,1017.7466,1017.3379,2.7070312,-8.8515625,-1.59375,-0.7123413,-0.26690674,-0.0078125,0.64904785,11975.0,1013.1362,1014.5122,-8.160156,-8.144531,1.9726562,-0.31781006,0.4746704,0.09100342,0.8156738
6890,1017.7676,1017.34155,3.28125,-9.3125,-2.5507812,-0.7376709,-0.2738037,-0.05255127,0.6149292,12005.0,1013.2168,1014.5244,-8.609375,-7.3789062,1.5117188,-0.36413574,0.46374512,0.18450928,0.7863159
6910,1017.7832,1017.35693,2.7851562,-9.394531,-0.51953125,-0.75787354,-0.28033447,-0.09399414,0.58154297,12015.0,1013.26465,1014.54004,-7.7734375,-8.644531,2.6992188,-0.3965454,0.45025635,0.27392578,0.75164795
6930,1017.8037,1017.34546,3.6289062,-7.9726562,-0.328125,-0.7756958,-0.28674316,-0.12451172,0.5482178,12040.0,1013.2163,1014.4458,-7.1210938,-4.8515625,4.0390625,-0.4066162,0.4449463,0.3343506,0.72442627
6950,1017.7634,1017.3489,3.3984375,-6.171875,-1.2109375,-0.79211426,-0.2894287,-0.14227295,0.5181885,12055.0,1013.1665,1014.4783,-7.9257812,-2.9726562,3.65625,-0.40924072,0.4430542,0.37957764,0.7015381
6970,1017.761,1017.29443,3.2421875,-4.8710938,-1.9765625,-0.8093872,-0.2869873,-0.1506958,0.4897461,12075.0,1013.20386,1014.43823,-7.84375,-1.4804688,3.6210938,-0.4105835,0.44213867,0.40777588,0.68530273
6990,1017.7146,1017.3213,3.1679688,-5.3710938,-3.0859375,-0.8243408,-0.28289795,-0.14886475,0.46722412,12100.0,1013.27515,1014.426,-7.0429688,-0.7109375,4.3476562,-0.4140625,0.44348145,0.42071533,0.6744385
7010,1017.6914,1017.33325,3.5507812,-6.0585938,-4.5039062,-0.8363037,-0.2805786,-0.14007568,0.44970703,12115.0,1013.22534,1014.5122,-6.0117188,0.24609375,4.4609375,-0.421875,0.4473877,0.4208374,0.6668701
7030,1017.7002,1017.3733,4.5078125,-6.9375,-5.7304688,-0.8475342,-0.27893066,-0.13012695,0.432312,12135.0,1013.20435,1014.52515,-6.2382812,-0.29296875,3.9257812,-0.43292236,0.45111084,0.41308594,0.6621094
7050,1017.6987,1017.41846,5.1210938,-7.96875,-6.4960938,-0.8591919,-0.27667236,-0.120910645,0.41308594,12155.0,1013.10986,1014.4895,-6.9296875,-0.828125,3.1992188,-0.4449463,0.45257568,0.40222168,0.6598511
7070,1017.69824,1017.37964,4.6210938,-8.433594,-7.109375,-0.8685913,-0.27478027,-0.11303711,0.39660645,12180.0,1013.07104,1014.5515,-8.230469,-1.515625,1.5507812,-0.4597168,0.45135498,0.39001465,0.657959
7090,1017.68823,1017.344,4.46875,-7.96875,-7.3398438,-0.8746948,-0.27478027,-0.10723877,0.38458252,12195.0,1013.07153,1014.5449,-8.308594,-1.9375,1.0546875,-0.47088623,0.4494629,0.3829956,0.65545654
7110,1017.6365,1017.3147,4.046875,-7.015625,-7.609375,-0.8786621,-0.27764893,-0.10345459,0.37445068,12215.0,1013.07935,1014.5491,-8.0390625,-2.1289062,0.8984375,-0.48590088,0.4477539,0.3753662,0.6500244
7130,1017.7002,1017.3428,3.7421875,-6.1328125,-7.6835938,-0.88165283,-0.28240967,-0.10192871,0.36401367,12240.0,1013.0713,1014.54956,-7.5039062,-2.7421875,0.4765625,-0.5029297,0.44781494,0.3682251,0.64105225
