timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
35495.0,1002.53516,1000.51025,4.6953125,7.34375,4.1640625,0.10736084,-0.5227051,-0.6112671,0.58447266,29600,1001.49243,1002.59326,-8.6015625,0.09375,-3.9492188,0.52349854,0.6677246,-0.32214355,0.41986084
35515.0,1002.5061,1000.5054,4.734375,7.3046875,4.0859375,0.10699463,-0.5222168,-0.61157227,0.58465576,29615,1001.468,1002.5686,-8.683594,0.09375,-4.0234375,0.52349854,0.6678467,-0.32177734,0.4199829
35535.0,1002.4851,1000.542,4.65625,7.2773438,4.1640625,0.10699463,-0.5218506,-0.6117554,0.58483887,29630,1001.4546,1002.59985,-8.722656,0.0546875,-4.0234375,0.5236206,0.66796875,-0.32092285,0.42022705
35560.0,1002.4617,1000.5032,4.5429688,7.15625,4.203125,0.106933594,-0.5215454,-0.6119995,0.58483887,29650,1001.4629,1002.5764,-8.761719,0.09375,-4.0625,0.52404785,0.6677246,-0.3209839,0.42016602
35575.0,1002.48193,1000.4109,4.5429688,7.3085938,4.203125,0.106933594,-0.52130127,-0.6123657,0.58465576,29675,1001.4885,1002.5867,-8.683594,0.12890625,-4.140625,0.52459717,0.66729736,-0.32122803,0.41986084
35595.0,1002.4988,1000.39746,4.4648438,7.3085938,4.2773438,0.106933594,-0.5209961,-0.612854,0.5844116,29690,1001.4624,1002.5503,-8.683594,0.12890625,-4.140625,0.5252075,0.6669922,-0.32147217,0.4194336
35615.0,1002.49585,1000.4502,4.5429688,7.3085938,4.2421875,0.10699463,-0.5206299,-0.6131592,0.5844116,29710,1001.4685,1002.5835,-8.605469,0.16796875,-4.2148438,0.5256958,0.666687,-0.32177734,0.41906738
35640.0,1002.51245,1000.9866,4.5429688,7.2382812,4.3164062,0.10681152,-0.5202637,-0.61346436,0.5844116,29730,1001.4553,1002.5613,-8.605469,0.20703125,-4.2148438,0.52593994,0.66656494,-0.32183838,0.4189453
35655.0,1002.48,1001.2117,4.4648438,7.2382812,4.3554688,0.10668945,-0.52008057,-0.61376953,0.58428955,29750,1001.4822,1002.58594,-8.527344,0.16796875,-4.1796875,0.526062,0.6664429,-0.3217163,0.41900635
35675.0,1002.4844,1001.18555,4.4648438,7.234375,4.2773438,0.10656738,-0.5201416,-0.6140747,0.5839844,29770,1001.46924,1002.5676,-8.5625,0.16796875,-4.140625,0.5261841,0.66638184,-0.3217163,0.41888428
35695.0,1002.47876,1001.3259,4.5429688,7.1992188,4.2421875,0.10656738,-0.5199585,-0.61450195,0.5836792,29790,1001.47217,1002.5344,-8.5625,0.20703125,-4.1796875,0.5264282,0.6664429,-0.32183838,0.41851807
35720.0,1002.49976,1001.4475,4.6171875,7.2773438,4.2421875,0.10656738,-0.51953125,-0.6152344,0.583313,29815,1001.45776,1002.5586,-8.6796875,0.12890625,-4.2929688,0.5266113,0.666626,-0.32183838,0.4180298
35735.0,1002.47876,1001.2583,4.578125,7.3046875,4.2773438,0.10656738,-0.5192261,-0.6156006,0.5831299,29830,1001.4807,1002.5823,-8.6796875,0.12890625,-4.3320312,0.52648926,0.6668701,-0.32196045,0.4177246
35755.0,1002.5078,1000.7932,4.578125,7.3046875,4.203125,0.10668945,-0.51904297,-0.6157837,0.5831299,29850,1001.4553,1002.5493,-8.640625,0.12890625,-4.3710938,0.5261841,0.6669922,-0.32208252,0.4177246
35775.0,1002.5029,1000.48193,4.5039062,7.3046875,4.3164062,0.10681152,-0.51885986,-0.6157837,0.58325195,29870,1001.4585,1002.59204,-8.605469,0.09375,-4.2929688,0.5258789,0.6671753,-0.32208252,0.41784668
35800.0,1002.49365,1000.1941,4.5039062,7.34375,4.2773438,0.10675049,-0.5186157,-0.6158447,0.58343506,29890,1001.4707,1002.56836,-8.5625,0.09375,-4.1796875,0.52563477,0.66729736,-0.3222046,0.4179077
35815.0,1002.5034,1000.16284,4.5429688,7.34375,4.203125,0.10675049,-0.51831055,-0.61590576,0.58361816,29910,1001.4773,1002.56714,-8.5625,0.09375,-4.140625,0.5253296,0.6673584,-0.3223877,0.41796875
35835.0,1002.4697,999.99805,4.5039062,7.3085938,4.1640625,0.10656738,-0.5177002,-0.616272,0.58380127,29930,1001.4817,1002.574,-8.5625,0.09375,-4.140625,0.52508545,0.6675415,-0.3225708,0.4179077
35855.0,1002.4739,999.8628,4.4648438,7.34375,4.203125,0.10620117,-0.51690674,-0.6166992,0.5841675,29955,1001.4636,1002.5796,-8.527344,0.09375,-4.140625,0.5248413,0.6676636,-0.32269287,0.41784668
35880.0,1002.4585,999.4685,4.5039062,7.1992188,4.2773438,0.105895996,-0.5164795,-0.6168213,0.5844116,29970,1001.48193,1002.58057,-8.488281,0.09375,-4.140625,0.5246582,0.6678467,-0.32281494,0.4177246
35895.0,1002.50024,999.3904,4.5039062,7.234375,4.2773438,0.105895996,-0.5163574,-0.61694336,0.5844116,29990,1001.50195,1002.55444,-8.484375,0.0546875,-4.1796875,0.5247803,0.6680298,-0.32281494,0.41729736
35915.0,1002.49585,999.41895,4.5039062,7.1992188,4.4335938,0.105895996,-0.5161133,-0.6171875,0.5843506,30010,1001.4773,1002.552,-8.5625,0.0546875,-4.2148438,0.5250244,0.66815186,-0.32281494,0.41680908
35935.0,1002.50806,999.54785,4.5039062,7.234375,4.4335938,0.105895996,-0.5158081,-0.6175537,0.5842285,30030,1001.4673,1002.5713,-8.6015625,0.0546875,-4.3320312,0.5252075,0.6680908,-0.32287598,0.41656494
35960.0,1002.47974,999.5686,4.5039062,7.3867188,4.3164062,0.10571289,-0.5153198,-0.618042,0.5841675,30050,1001.47095,1002.57056,-8.566406,0.09375,-4.3320312,0.5252075,0.6679077,-0.32305908,0.416687
35975.0,1002.46875,999.5371,4.4257812,7.3867188,4.46875,0.10559082,-0.51483154,-0.6184082,0.58428955,30070,1001.4868,1002.5259,-8.5234375,0.09375,-4.3320312,0.5251465,0.6676636,-0.3232422,0.41705322
35995.0,1002.48267,999.3557,4.1210938,7.578125,4.625,0.10479736,-0.51416016,-0.61883545,0.5845337,30095,1001.4612,1002.5803,-8.5234375,0.09375,-4.2929688,0.5252075,0.66748047,-0.32318115,0.41729736
36015.0,1002.47534,998.9917,3.8125,8.042969,4.625,0.101989746,-0.51342773,-0.61950684,0.585022,30110,1001.4724,1002.57324,-8.640625,0.09375,-4.2148438,0.5253296,0.6673584,-0.322937,0.4175415
36040.0,1002.46606,998.2593,4.1953125,8.082031,4.7773438,0.095825195,-0.5130005,-0.6210327,0.58477783,30130,1001.49023,1002.5696,-8.683594,0.09375,-4.1796875,0.52545166,0.66711426,-0.32287598,0.41778564
36055.0,1002.5095,997.9487,4.234375,7.6914062,4.7773438,0.09039307,-0.5135498,-0.6225586,0.5835571,30150,1001.4846,1002.5608,-8.644531,0.09375,-4.140625,0.52545166,0.6668701,-0.32305908,0.41815186
36075.0,1002.52515,996.7532,4.0820312,7.0429688,5.1992188,0.083740234,-0.5162964,-0.62323,0.5814209,30170,1001.4934,1002.55493,-8.5625,0.12890625,-4.140625,0.5255127,0.666626,-0.32312012,0.41833496
36095.0,1002.5183,995.47,3.046875,6.6953125,5.9648438,0.07702637,-0.5227661,-0.6212158,0.5786743,30190,1001.499,1002.55566,-8.605469,0.09375,-4.2148438,0.5258179,0.6664429,-0.32305908,0.41827393
36120.0,1002.5051,991.6614,5.921875,9.800781,5.3515625,0.06713867,-0.53308105,-0.6166382,0.5753174,30210,1001.4763,1002.5547,-8.722656,0.12890625,-4.2148438,0.5263672,0.66619873,-0.32312012,0.41796875
36135.0,1002.50073,999.96313,4.15625,6.0859375,4.7773438,0.05718994,-0.53808594,-0.6154785,0.5730591,30230,1001.4873,1002.59717,-8.644531,0.16796875,-4.1796875,0.52679443,0.66589355,-0.32354736,0.4175415
36155.0,1002.4812,1002.8574,5.6914062,6.9257812,3.359375,0.044555664,-0.545105,-0.6171875,0.5656128,30250,1001.47363,1002.5852,-8.6015625,0.16796875,-4.1796875,0.52697754,0.66571045,-0.3241577,0.4171753
36175.0,1002.45776,1002.9429,4.5039062,8.003906,1.9804688,0.028015137,-0.5496826,-0.6212158,0.5578003,30270,1001.50073,1002.56665,-8.5625,0.16796875,-4.1796875,0.52697754,0.6658325,-0.32434082,0.41680908
36200.0,1002.49243,1003.00244,6.9179688,5.203125,1.1367188,0.0115356445,-0.5515747,-0.6248779,0.55236816,30290,1001.43384,1002.57544,-8.5625,0.12890625,-4.1796875,0.5270386,0.6661377,-0.32434082,0.4163208
