timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
356340.0,1011.26904,1009.48486,4.0976562,6.2070312,-7.0507812,0.920166,0.06561279,0.26031494,0.28497314,362230,1008.8384,1007.9346,0.4609375,9.7421875,1.734375,0.2659912,-0.60723877,-0.68292236,0.30682373
356345.0,1011.26904,1009.48486,5.171875,5.2851562,-6.8945312,0.9139404,0.052246094,0.27178955,0.29681396,362235,1008.7908,1007.9346,1.8046875,8.8984375,0.625,0.6795044,-0.009521484,0.11193848,0.7250366
356360.0,1011.249,1009.501,4.5585938,7.46875,-4.5976562,-0.18908691,-0.82385254,-0.51971436,0.12432861,362250,1008.76733,1007.96436,1.84375,9.203125,0.81640625,0.6798096,-0.008850098,0.11218262,0.7246704
356375.0,1011.2632,1009.4756,4.40625,7.7382812,-4.4453125,-0.18823242,-0.82385254,-0.51971436,0.12542725,362270,1008.8071,1007.9839,1.8046875,9.125,1.1601562,0.68029785,-0.008239746,0.11254883,0.7241821
356400.0,1011.24146,1009.49634,4.40625,7.6289062,-4.40625,-0.18817139,-0.8239136,-0.51934814,0.12683105,362285,1008.8257,1007.9646,1.6875,9.019531,1.3125,0.6807251,-0.0079956055,0.11273193,0.7237549
356415.0,1011.2595,1009.4719,4.40625,7.7773438,-4.5976562,-0.18829346,-0.8240967,-0.5187378,0.12792969,362305,1008.8247,1007.9507,1.765625,9.1640625,1.0078125,0.68066406,-0.008056641,0.112854004,0.7238159
356435.0,1011.25146,1009.4702,4.4453125,7.7734375,-4.5976562,-0.18823242,-0.8242798,-0.51831055,0.12817383,362325,1008.791,1007.95996,1.8789062,9.285156,0.6640625,0.67974854,-0.007751465,0.113342285,0.7246094
356455.0,1011.2529,1009.46094,4.671875,7.6992188,-4.6367188,-0.1875,-0.824646,-0.51812744,0.12792969,362345,1008.813,1007.97534,1.9960938,9.128906,0.73828125,0.6786499,-0.007080078,0.11395264,0.7255249
356475.0,1011.2639,1009.43994,4.5585938,7.8554688,-4.328125,-0.18658447,-0.8251343,-0.51763916,0.12799072,362365,1008.7942,1007.9536,1.9960938,9.167969,0.77734375,0.6781616,-0.0063476562,0.11456299,0.72595215
356495.0,1011.24,1009.45825,4.4804688,7.9335938,-4.328125,-0.18634033,-0.82543945,-0.5171509,0.12835693,362385,1008.81226,1007.92773,1.9960938,9.203125,0.85546875,0.67803955,-0.0057373047,0.115234375,0.7258911
356515.0,1011.2461,1009.4414,4.5195312,7.7382812,-4.4453125,-0.18640137,-0.82562256,-0.5166626,0.12896729,362410,1008.81665,1007.9436,1.7265625,9.28125,1.046875,0.6782837,-0.005432129,0.11578369,0.72558594
356540.0,1011.2529,1009.4617,4.5976562,7.734375,-4.6367188,-0.18621826,-0.82580566,-0.5162964,0.12957764,362425,1008.8274,1007.97266,1.6132812,9.46875,0.85546875,0.6782837,-0.0053100586,0.11621094,0.7255249
356555.0,1011.24,1009.4868,4.671875,7.625,-4.8632812,-0.18560791,-0.8261719,-0.5159912,0.1296997,362445,1008.80396,1007.9231,1.6132812,9.433594,0.81640625,0.67767334,-0.0051879883,0.117004395,0.7260132
356575.0,1011.2239,1009.4883,4.5976562,7.6953125,-4.9023438,-0.18457031,-0.8265991,-0.515625,0.12963867,362465,1008.8069,1007.95264,1.6484375,9.4296875,0.81640625,0.67700195,-0.005004883,0.11779785,0.7264404
356595.0,1011.2595,1009.46265,4.5195312,7.890625,-4.8632812,-0.18426514,-0.8267212,-0.5154419,0.13018799,362485,1008.8164,1007.92017,1.8789062,9.3984375,0.890625,0.6769409,-0.0049438477,0.11853027,0.7263794
356615.0,1011.2676,1009.49316,4.6367188,7.65625,-4.671875,-0.18450928,-0.8261719,-0.5159912,0.1307373,362505,1008.77637,1007.95166,1.7265625,9.363281,0.73828125,0.6773071,-0.0052490234,0.119018555,0.72595215
356635.0,1011.25635,1009.46875,4.671875,7.7773438,-4.75,-0.18463135,-0.8253784,-0.5172119,0.1307373,362525,1008.79224,1007.958,1.6484375,9.246094,0.890625,0.6774292,-0.0057373047,0.11932373,0.7258301
356655.0,1011.2366,1009.4927,4.6367188,7.8125,-4.7109375,-0.18426514,-0.82507324,-0.5178833,0.13061523,362545,1008.7981,1007.9873,1.8046875,9.285156,1.046875,0.6768799,-0.0064086914,0.119262695,0.72631836
356675.0,1011.22974,1009.4431,4.5585938,7.8945312,-4.6367188,-0.18347168,-0.8255005,-0.5175781,0.1303711,362565,1008.80396,1007.9675,1.9179688,9.359375,0.9296875,0.6758423,-0.0071411133,0.11907959,0.7272949
356695.0,1011.24316,1009.4558,4.3671875,8.160156,-4.5195312,-0.1828003,-0.826416,-0.5162964,0.1303711,362585,1008.80054,1007.947,2.0703125,9.28125,0.890625,0.6751709,-0.0072021484,0.119140625,0.7279663
356715.0,1011.2175,1009.46924,4.2890625,8.277344,-4.5585938,-0.18267822,-0.8272095,-0.51501465,0.13085938,362610,1008.78,1007.9424,1.9960938,9.125,1.2734375,0.67559814,-0.006591797,0.119140625,0.7276001
356735.0,1011.2473,1009.4922,4.3671875,7.9296875,-4.5585938,-0.18304443,-0.8272095,-0.51483154,0.13122559,362625,1008.80884,1007.9685,1.84375,9.167969,1.3125,0.67626953,-0.0057373047,0.11907959,0.7269287
356755.0,1011.2207,1009.5049,4.40625,7.7773438,-4.6367188,-0.18353271,-0.8269043,-0.51519775,0.13092041,362645,1008.8137,1007.9402,1.6875,9.1640625,1.046875,0.6765137,-0.0048217773,0.11907959,0.7267456
356775.0,1011.2273,1009.43066,4.4804688,7.890625,-4.5976562,-0.18383789,-0.82696533,-0.51501465,0.13049316,362665,1008.7693,1007.9678,1.6875,9.2421875,0.546875,0.67626953,-0.00390625,0.11907959,0.7269287
356795.0,1011.2529,1009.4663,4.6367188,7.8164062,-4.5976562,-0.18395996,-0.8277588,-0.513916,0.13006592,362685,1008.7766,1007.9768,1.6484375,9.550781,0.05078125,0.6755371,-0.0031738281,0.11920166,0.7276001
356815.0,1011.2468,1009.48804,4.8632812,7.6601562,-4.671875,-0.18371582,-0.82910156,-0.5116577,0.13049316,362705,1008.79517,1007.9446,1.7265625,9.324219,0.69921875,0.6748047,-0.0025634766,0.119506836,0.72821045
356835.0,1011.2241,1009.4597,4.5976562,7.5859375,-4.828125,-0.18377686,-0.83032227,-0.5093384,0.1317749,362725,1008.8535,1007.9297,1.9179688,9.3984375,1.2734375,0.67474365,-0.0020751953,0.11981201,0.7282715
356855.0,1011.23975,1009.49585,4.5195312,7.5117188,-4.828125,-0.18414307,-0.8306885,-0.50842285,0.13250732,362745,1008.79517,1007.9685,1.5742188,9.2421875,0.96875,0.67492676,-0.0015869141,0.12023926,0.72802734
356875.0,1011.25195,1009.4834,4.4804688,7.625,-4.9023438,-0.18450928,-0.8305664,-0.5084839,0.13250732,362765,1008.7932,1007.9343,1.4960938,9.324219,0.35546875,0.675354,-0.0012817383,0.120788574,0.727478
356895.0,1011.2178,1009.49805,4.7109375,7.5117188,-4.9023438,-0.18469238,-0.8303833,-0.508728,0.13256836,362785,1008.77246,1007.947,1.4570312,9.511719,0.125,0.67559814,-0.0012817383,0.12164307,0.7271118
356915.0,1011.22217,1009.4829,4.8632812,7.2734375,-4.8632812,-0.18463135,-0.83026123,-0.50878906,0.1329956,362810,1008.7942,1007.9807,1.6132812,9.2421875,0.81640625,0.67523193,-0.001159668,0.122924805,0.7272949
356935.0,1011.2461,1009.50073,4.7890625,7.3515625,-4.9414062,-0.1843872,-0.8300781,-0.50909424,0.13360596,362825,1008.8071,1007.9563,1.4960938,9.046875,1.1210938,0.6748047,-0.00091552734,0.12402344,0.72753906
356955.0,1011.2417,1009.4702,4.5585938,7.5117188,-4.8632812,-0.18450928,-0.8296509,-0.50964355,0.1338501,362845,1008.81445,1007.9419,1.3046875,8.8984375,1.1601562,0.6746826,-0.0009765625,0.124572754,0.72753906
356975.0,1011.2363,1009.48193,4.328125,7.46875,-4.9414062,-0.18481445,-0.82922363,-0.51013184,0.13397217,362865,1008.81836,1007.9343,1.3046875,8.941406,1.0820312,0.6748047,-0.0015869141,0.12463379,0.727417
