timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
327425.0,956.96216,955.5586,0.08203125,-4.4882812,-8.3359375,-0.30187988,0.9260254,-0.18560791,0.13012695,327395,957.46826,956.0303,-0.86328125,9.75,1.9414062,0.6044922,-0.17926025,-0.2939453,0.71832275
327430.0,956.9658,955.5193,0.734375,-2.9570312,-8.609375,-0.34979248,0.9279785,-0.119384766,0.047729492,327400,957.46826,956.0303,-0.9375,9.136719,2.2070312,0.6008301,-0.16973877,-0.28649902,0.7267456
327440.0,956.9658,955.5757,-7.7539062,-4.8164062,3.5625,0.25616455,0.5165405,-0.70788574,0.40795898,327415,957.48096,956.0117,-7.2304688,6.7617188,1.3320312,0.6143799,-0.21990967,-0.6799927,0.33428955
327460.0,956.9512,955.5654,-7.9101562,-4.7421875,3.40625,0.2576294,0.5126343,-0.710022,0.4083252,327425,957.49,956.0281,-7.2265625,6.7617188,1.3671875,0.61431885,-0.22045898,-0.68011475,0.33392334
327475.0,956.9546,955.5508,-8.175781,-4.6640625,3.1757812,0.258667,0.5079956,-0.71240234,0.40930176,327435,957.48706,956.0281,-7.0820312,6.9179688,1.2539062,0.6140137,-0.2218628,-0.68048096,0.33276367
327495.0,956.94214,955.58984,-7.8671875,-4.4726562,3.0234375,0.25823975,0.50531006,-0.7128296,0.41210938,327455,957.469,956.0032,-6.9257812,6.8398438,1.3671875,0.6133423,-0.22271729,-0.6810913,0.33215332
327515.0,956.9595,955.56616,-7.40625,-5.2773438,2.9101562,0.2574463,0.5038452,-0.7122803,0.41534424,327475,957.45044,956.0642,-6.8476562,6.8007812,1.484375,0.6126709,-0.2230835,-0.68170166,0.3317871
327535.0,956.98926,955.5813,-7.1367188,-5.4296875,3.2929688,0.2581787,0.5019531,-0.7125244,0.41674805,327490,957.4944,956.053,-6.8476562,6.7265625,1.4453125,0.61242676,-0.22332764,-0.68200684,0.33154297
327555.0,956.9856,955.55884,-8.0546875,-4.4726562,4.0585938,0.26000977,0.49853516,-0.713562,0.4179077,327510,957.4927,956.05786,-6.9609375,6.6484375,1.3320312,0.6124878,-0.22375488,-0.68200684,0.33117676
327575.0,956.9512,955.5532,-7.7929688,-4.2421875,4.25,0.26135254,0.49517822,-0.7144165,0.4196167,327530,957.4607,956.03076,-7.0,6.6484375,1.1015625,0.61273193,-0.22467041,-0.6817627,0.33062744
327595.0,956.93286,955.51636,-7.7539062,-4.28125,3.8671875,0.26208496,0.49176025,-0.7151489,0.42199707,327550,957.4778,956.042,-7.1523438,6.7617188,0.94921875,0.61260986,-0.22601318,-0.68170166,0.32995605
327615.0,956.9585,955.583,-7.9101562,-4.8164062,2.8710938,0.26153564,0.48913574,-0.7151489,0.425354,327570,957.5022,956.01733,-7.0390625,6.8398438,0.94921875,0.6119385,-0.22686768,-0.682251,0.32965088
327635.0,956.9624,955.5808,-7.3320312,-5.5078125,3.484375,0.26135254,0.48693848,-0.71520996,0.4277954,327590,957.4829,956.0171,-6.921875,6.9570312,1.0625,0.61065674,-0.22711182,-0.6831665,0.32983398
327655.0,956.94727,955.5488,-6.9492188,-5.1640625,3.9804688,0.2626953,0.48449707,-0.7161255,0.4282837,327615,957.4951,956.01636,-6.921875,6.953125,1.484375,0.60931396,-0.22741699,-0.68426514,0.32995605
327680.0,956.9697,955.5327,-7.8320312,-3.7460938,4.171875,0.26409912,0.48236084,-0.7168579,0.42858887,327630,957.48975,956.02954,-6.921875,6.953125,1.484375,0.6081543,-0.22827148,-0.68518066,0.3295288
327695.0,956.9573,955.5408,-8.015625,-3.9375,3.90625,0.2647705,0.4805298,-0.71691895,0.43011475,327650,957.4763,956.01196,-6.9609375,7.03125,1.4453125,0.60705566,-0.22937012,-0.6859741,0.3291626
327715.0,956.95386,955.5437,-7.9375,-4.5117188,3.7890625,0.2649536,0.47894287,-0.71655273,0.43237305,327670,957.47266,955.9944,-6.8867188,7.03125,1.5234375,0.605896,-0.23052979,-0.6867676,0.32885742
327735.0,956.9961,955.5449,-7.6328125,-4.9335938,3.5625,0.26507568,0.47784424,-0.7161255,0.43426514,327690,957.45605,956.0603,-6.8085938,7.1132812,1.5585938,0.6047363,-0.23156738,-0.68743896,0.32873535
327755.0,956.95776,955.5762,-7.484375,-4.7421875,3.7539062,0.26556396,0.47753906,-0.7155762,0.43518066,327710,957.47095,956.04126,-6.8867188,7.1132812,1.5976562,0.60388184,-0.23266602,-0.68792725,0.32855225
327775.0,956.9585,955.57275,-7.8671875,-4.203125,4.0976562,0.265625,0.4777832,-0.7149048,0.43597412,327730,957.4697,956.0051,-6.921875,7.1796875,1.5976562,0.6030884,-0.23382568,-0.6883545,0.3283081
327795.0,956.97705,955.5371,-8.09375,-3.859375,4.328125,0.26483154,0.47808838,-0.71362305,0.4381714,327750,957.44385,956.03516,-6.9609375,7.2226562,1.5585938,0.6022339,-0.23443604,-0.68896484,0.32818604
327815.0,956.9668,955.5239,-7.75,-4.1289062,3.8671875,0.26367188,0.47790527,-0.71221924,0.44140625,327770,957.47314,956.0161,-6.9609375,7.21875,1.7148438,0.6012573,-0.23431396,-0.68981934,0.32836914
