timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
82795.0,1018.0774,1038.427,-1.8945312,-1.7539062,9.375,-0.08660889,0.10076904,-0.091918945,0.98687744,109620,1020.64087,1016.99316,-1.4140625,1.0742188,9.4921875,0.038513184,0.094177246,0.21838379,0.97052
82810.0,1018.0654,1038.3848,-2.203125,-9.3359375,1.7539062,0.09515381,0.6460571,-0.7519531,0.09033203,109635,1020.69116,1017.0154,-8.425781,1.765625,5.046875,0.47406006,0.016906738,-0.8616333,0.18041992
82825.0,1018.0437,1038.4053,-2.3164062,-9.222656,1.7539062,0.095825195,0.64575195,-0.75213623,0.090148926,109650,1020.6753,1017.02563,-8.386719,1.3046875,5.125,0.47302246,0.02154541,-0.861145,0.18493652
82845.0,1018.0515,1038.4036,-2.4335938,-9.140625,1.640625,0.09552002,0.6452637,-0.7526245,0.090026855,109670,1020.64453,1016.9973,-8.2734375,1.2265625,5.1640625,0.47192383,0.023986816,-0.861084,0.18762207
82865.0,1018.07275,1038.4248,-2.3164062,-9.261719,1.7929688,0.09448242,0.6451416,-0.7528076,0.090270996,109695,1020.6455,1016.99927,-8.1171875,1.8046875,4.8164062,0.47058105,0.0256958,-0.8614502,0.18920898
82885.0,1018.04443,1038.449,-2.125,-9.4921875,1.8320312,0.09362793,0.6449585,-0.75305176,0.09069824,109710,1020.6516,1017.01953,-8.160156,1.6132812,4.8554688,0.46832275,0.029785156,-0.8617554,0.1928711
82905.0,1018.0647,1038.4236,-2.203125,-9.4140625,1.71875,0.093444824,0.6437378,-0.75408936,0.09033203,109730,1020.6255,1017.011,-8.082031,1.0742188,5.0859375,0.46514893,0.03491211,-0.8618164,0.19921875
82930.0,1018.074,1038.4302,-2.3945312,-9.144531,1.7929688,0.09283447,0.642334,-0.7554321,0.090026855,109750,1020.6865,1017.0408,-7.9257812,0.921875,5.125,0.46203613,0.03869629,-0.8617554,0.20593262
82945.0,1018.07495,1038.4241,-2.2773438,-9.183594,1.8710938,0.0914917,0.6416626,-0.7561035,0.09057617,109770,1020.67505,1017.03345,-7.7773438,1.0,5.125,0.45916748,0.04071045,-0.86187744,0.21142578
82965.0,1018.05054,1038.4055,-2.0507812,-9.457031,2.0234375,0.09069824,0.6414795,-0.7562256,0.091308594,109790,1020.65137,1017.05176,-7.6171875,1.1914062,5.0859375,0.45617676,0.04309082,-0.8621216,0.2163086
82985.0,1018.093,1038.3997,-2.125,-9.417969,1.984375,0.09069824,0.6409302,-0.75671387,0.091430664,109810,1020.6477,1017.0598,-7.6210938,1.0351562,5.2773438,0.45367432,0.046691895,-0.8619995,0.22113037
83005.0,1018.0591,1038.4316,-2.2421875,-9.1796875,2.0234375,0.09057617,0.6404419,-0.7571411,0.0914917,109835,1020.6758,1017.03955,-7.8515625,0.76953125,5.6601562,0.45257568,0.04901123,-0.8614502,0.22509766
83025.0,1018.084,1038.4104,-2.2773438,-9.1796875,1.984375,0.08996582,0.640625,-0.75701904,0.09185791,109855,1020.6467,1017.0293,-7.8554688,0.84375,5.546875,0.45239258,0.04876709,-0.861084,0.22698975
83045.0,1018.07886,1038.4146,-2.125,-9.375,1.9453125,0.08959961,0.64123535,-0.7564697,0.09277344,109870,1020.6311,1017.06055,-7.734375,0.8828125,5.390625,0.45220947,0.047058105,-0.8613281,0.22668457
83065.0,1018.04004,1038.4075,-2.125,-9.4921875,1.9453125,0.09008789,0.6412964,-0.7562256,0.09313965,109890,1020.6643,1017.0491,-7.6992188,1.0351562,5.3554688,0.45202637,0.04663086,-0.86151123,0.2265625
