timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
143100,994.6743,994.1848,3.3203125,-0.0859375,-8.4609375,0.98443604,0.066711426,0.16186523,0.016723633,148040.0,997.4812,995.9219,-6.2578125,6.4023438,4.71875,0.35357666,0.37158203,0.06402588,0.85601807
143105,994.6743,994.18164,3.6289062,0.3359375,-9.0390625,0.9851074,0.07098389,0.15301514,0.03363037,148060.0,997.50073,995.9614,1.1367188,6.4023438,7.015625,0.10321045,0.36431885,0.9156494,0.13470459
143120,994.69946,994.1719,3.2460938,4.625,-7.4335938,0.546875,0.77337646,0.31951904,0.02722168,148075.0,997.4585,995.9424,1.0976562,6.4023438,7.0976562,0.10131836,0.3637085,0.91619873,0.13421631
143135,994.6846,994.1575,2.8984375,4.96875,-7.5117188,0.5467529,0.7735596,0.31921387,0.027832031,148095.0,997.46606,995.9182,1.0585938,6.4765625,7.0195312,0.099731445,0.36499023,0.9159546,0.13354492
143155,994.68896,994.15015,2.7851562,5.1992188,-7.6289062,0.5469971,0.77404785,0.31762695,0.027526855,148115.0,997.4878,995.928,1.0976562,6.6679688,6.8984375,0.09838867,0.36639404,0.9154663,0.13409424
143175,994.64526,994.1958,2.8242188,5.1601562,-7.6992188,0.5477295,0.774353,0.31567383,0.027038574,148135.0,997.5088,995.9324,1.0585938,6.7070312,7.2460938,0.09625244,0.36608887,0.9156494,0.13519287
143195,994.6948,994.18335,2.9375,4.9335938,-7.8515625,0.5484619,0.774353,0.31451416,0.026672363,148155.0,997.4856,995.9309,1.0195312,6.3632812,7.1679688,0.09320068,0.3657837,0.91607666,0.13549805
143215,994.6704,994.17896,2.8632812,4.6640625,-7.8515625,0.548645,0.774353,0.3140869,0.026916504,148175.0,997.47046,995.9424,0.984375,6.3632812,7.09375,0.089660645,0.36688232,0.9160156,0.13494873
143235,994.64453,994.1572,2.8984375,4.7421875,-7.890625,0.5484619,0.7746582,0.3135376,0.027160645,148195.0,997.4607,995.9072,0.9453125,6.59375,6.9414062,0.08648682,0.3675537,0.91607666,0.13500977
143255,994.68555,994.1472,2.9375,4.7773438,-7.8515625,0.5480957,0.7751465,0.31304932,0.027282715,148215.0,997.4734,995.9404,0.71484375,6.2109375,6.671875,0.08477783,0.36749268,0.9161377,0.13574219
143280,994.6826,994.1377,2.8984375,5.1992188,-7.9335938,0.54785156,0.77557373,0.31243896,0.027648926,148235.0,997.4746,995.9114,0.75390625,6.3242188,6.7851562,0.08428955,0.36773682,0.9160156,0.13616943
143295,994.69775,994.13794,2.8984375,5.1992188,-8.046875,0.5477905,0.7758179,0.31176758,0.028015137,148255.0,997.48096,995.95825,0.828125,6.59375,6.9375,0.08380127,0.36743164,0.91625977,0.13580322
143315,994.69946,994.13354,2.9765625,5.125,-8.078125,0.5479126,0.77593994,0.3112793,0.027954102,148280.0,997.4487,995.88525,0.75390625,6.5546875,7.0585938,0.08319092,0.36743164,0.9164429,0.1350708
143335,994.6516,994.1499,2.8984375,5.046875,-8.011719,0.54797363,0.776001,0.3110962,0.027404785,148295.0,997.44385,995.9324,0.75390625,6.6328125,6.8984375,0.08300781,0.36798096,0.91619873,0.13519287
143355,994.66626,994.1609,2.8632812,4.7773438,-7.7773438,0.54797363,0.77593994,0.31121826,0.026855469,148315.0,997.447,995.92505,0.75390625,6.6328125,6.8984375,0.08319092,0.36773682,0.91619873,0.13586426
143375,994.6831,994.1804,2.8632812,4.7421875,-7.6601562,0.54803467,0.7758789,0.31140137,0.026794434,148335.0,997.4824,995.9197,0.79296875,6.515625,7.0195312,0.08294678,0.3673706,0.91638184,0.13580322
143395,994.6682,994.1609,2.8984375,4.7421875,-7.6289062,0.5479126,0.7758789,0.31152344,0.02709961,148355.0,997.449,995.92944,0.828125,6.5546875,7.015625,0.0826416,0.36743164,0.9164429,0.13543701
143415,994.69165,994.1648,2.9375,4.6640625,-7.5859375,0.5476074,0.776001,0.31176758,0.027526855,148375.0,997.4131,995.937,0.828125,6.515625,7.015625,0.0826416,0.368042,0.9161377,0.13549805
143435,994.676,994.1362,2.8632812,4.7773438,-7.5507812,0.54711914,0.77630615,0.31170654,0.028198242,148395.0,997.46094,995.9424,0.79296875,6.515625,6.8632812,0.08312988,0.3684082,0.91589355,0.13616943
143455,994.6826,994.14355,2.8632812,4.8945312,-7.5507812,0.5467529,0.7767334,0.31140137,0.028442383,148415.0,997.45435,995.9204,0.67578125,6.5546875,6.8984375,0.084106445,0.36791992,0.9158325,0.13696289
143475,994.68774,994.1509,2.7070312,5.046875,-7.546875,0.54644775,0.77716064,0.31079102,0.028747559,148435.0,997.46655,995.9617,0.79296875,6.4023438,6.9804688,0.08532715,0.3671875,0.9159546,0.13745117
143495,994.6616,994.1372,2.7070312,4.9335938,-7.7382812,0.54626465,0.77752686,0.31011963,0.029418945,148455.0,997.4651,995.9324,0.9453125,6.6328125,7.0976562,0.08605957,0.36706543,0.9159546,0.1375122
143515,994.697,994.1426,2.7851562,4.8554688,-7.8164062,0.5462036,0.777771,0.30950928,0.030273438,148475.0,997.489,995.94775,0.9453125,6.6328125,7.28125,0.085998535,0.3673706,0.9158325,0.13726807
143535,994.6743,994.14136,2.8242188,4.9335938,-7.8554688,0.54608154,0.77789307,0.30926514,0.031311035,148495.0,997.46704,995.95044,0.9453125,6.4023438,7.0546875,0.085998535,0.36834717,0.9154663,0.13745117
143555,994.6704,994.1389,2.8632812,4.9335938,-7.8945312,0.54589844,0.7779541,0.30944824,0.032409668,148515.0,997.4497,995.90845,0.9453125,6.515625,6.9765625,0.086120605,0.36889648,0.9151001,0.13806152
143575,994.6626,994.14624,2.7070312,4.9335938,-8.011719,0.54589844,0.77789307,0.30950928,0.033081055,148535.0,997.4812,995.92773,0.79296875,6.4414062,7.0585938,0.08605957,0.36810303,0.9154663,0.13806152
143595,994.6406,994.15454,2.6328125,4.8554688,-8.464844,0.5463867,0.77783203,0.3088379,0.032958984,148555.0,997.4192,995.88574,0.63671875,6.3632812,6.9804688,0.08642578,0.36828613,0.9154053,0.13745117
143610,994.6123,994.1638,2.7851562,4.546875,-8.921875,0.54730225,0.77801514,0.3069458,0.030944824,148575.0,997.45874,995.90234,0.8671875,7.0195312,6.8632812,0.08703613,0.3696289,0.914917,0.13702393
143635,994.636,994.1824,2.8632812,4.28125,-9.15625,0.54797363,0.7784424,0.30493164,0.027160645,148595.0,997.438,995.9075,0.9453125,7.0507812,6.9765625,0.08673096,0.36920166,0.91516113,0.13671875
143650,994.647,994.16797,2.6328125,3.09375,-9.964844,0.54803467,0.7792969,0.30297852,0.022827148,148615.0,997.46265,995.9341,0.828125,6.7460938,7.0585938,0.08538818,0.366333,0.91656494,0.13580322
143670,994.6543,994.2092,2.6328125,2.7109375,-10.1484375,0.5471802,0.78082275,0.30096436,0.018249512,148635.0,997.4419,995.94165,0.5625,6.2851562,7.203125,0.08337402,0.36236572,0.9187012,0.13330078
143690,994.6238,994.2007,2.7460938,2.5195312,-10.1484375,0.54504395,0.7828369,0.29986572,0.013305664,148655.0,997.4551,995.907,0.6015625,6.2851562,7.625,0.08087158,0.35827637,0.92108154,0.12921143
143715,994.647,994.22314,3.015625,2.3632812,-10.035156,0.5411377,0.7852783,0.3008423,0.008300781,148675.0,997.50146,995.94434,0.9453125,6.25,7.703125,0.078063965,0.35583496,0.92285156,0.125
143730,994.6543,994.2129,3.1679688,2.2890625,-9.730469,0.5355835,0.78845215,0.30236816,0.0022583008,148695.0,997.5034,995.9348,0.9453125,6.171875,7.546875,0.07507324,0.35424805,0.9243164,0.12060547
143750,994.657,994.2219,3.1679688,2.2109375,-9.421875,-0.52948,-0.7925415,-0.3026123,0.004272461,148715.0,997.5066,995.9436,0.484375,6.3632812,7.9726562,0.07165527,0.35125732,0.92633057,0.115600586
143770,994.6377,994.26514,3.1289062,2.0976562,-9.34375,-0.5230713,-0.7977295,-0.2998047,0.010925293,148735.0,997.4946,995.8806,0.75390625,6.3242188,8.5078125,0.068115234,0.35107422,0.9273071,0.11065674
143795,994.6196,994.26636,3.359375,1.9453125,-10.074219,-0.51672363,-0.8041992,-0.29309082,0.01751709,148755.0,997.5325,995.907,0.67578125,6.7460938,8.6953125,0.062805176,0.3562622,0.92626953,0.105529785
143810,994.593,994.22266,3.6679688,1.828125,-10.691406,-0.50897217,-0.81243896,-0.28320312,0.026184082,148775.0,997.5454,995.8574,-1.1992188,7.4726562,8.6640625,0.05822754,0.36114502,0.92523193,0.10058594
143830,994.594,994.2322,3.6289062,1.9453125,-10.917969,-0.49938965,-0.82147217,-0.2727661,0.037597656,148795.0,997.54443,995.91504,-2.5429688,6.1328125,9.65625,0.057128906,0.36346436,0.9249878,0.095336914
