timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
8965.0,996.8999,998.47534,-3.6210938,6.1796875,6.7382812,0.46069336,0.032714844,-0.3180542,0.8280029,13015,996.0635,996.35376,2.5625,8.0859375,4.6601562,0.5192871,-0.12615967,0.11505127,0.83740234
8985.0,996.9253,998.4529,-2.9335938,6.7890625,6.3945312,0.4613037,0.031982422,-0.31500244,0.8288574,13030,996.0349,996.3374,2.7539062,8.3125,4.3515625,0.5205078,-0.1251831,0.11444092,0.836853
9000.0,996.9419,998.47437,-2.78125,7.0234375,6.0859375,0.4631958,0.032043457,-0.31378174,0.82818604,13040,996.0222,996.32495,2.8671875,8.472656,4.0820312,0.5219116,-0.12463379,0.11376953,0.8361206
9015.0,996.9182,998.4885,-2.8554688,7.1328125,5.8203125,0.46539307,0.032714844,-0.3121338,0.8275757,13060,996.0227,996.3364,2.7539062,8.5859375,4.0078125,0.52301025,-0.12390137,0.113586426,0.8355713
9035.0,996.9021,998.4817,-2.9335938,7.2890625,5.703125,0.46728516,0.03363037,-0.3102417,0.8272095,13080,996.01685,996.31006,2.640625,8.5078125,4.046875,0.52386475,-0.12347412,0.113586426,0.835083
9055.0,996.9043,998.4807,-2.9335938,7.2929688,5.5898438,0.46862793,0.034301758,-0.30895996,0.8269043,13100,995.9905,996.35864,2.7148438,8.4296875,3.9296875,0.524292,-0.1237793,0.113708496,0.83477783
9075.0,996.93677,998.4951,-2.6640625,7.2539062,5.4726562,0.4699707,0.035339355,-0.3081665,0.826355,13120,996.00415,996.3445,2.7539062,8.125,3.96875,0.52423096,-0.12536621,0.11352539,0.8345947
9095.0,996.9304,998.49585,-2.78125,6.9101562,5.4726562,0.47161865,0.0368042,-0.30749512,0.82562256,13140,996.03174,996.322,3.0234375,8.046875,3.96875,0.52441406,-0.12756348,0.11315918,0.8342285
9115.0,996.9033,998.4907,-3.0078125,6.640625,5.3984375,0.47406006,0.038208008,-0.3069458,0.82440186,13160,996.02026,996.334,3.328125,7.9726562,3.9296875,0.52459717,-0.12957764,0.113098145,0.83380127
9140.0,996.8865,998.5137,-3.3554688,6.640625,5.1679688,0.47717285,0.039794922,-0.3062744,0.8227539,13180,996.0239,996.3313,3.4414062,7.8554688,3.7382812,0.52459717,-0.13195801,0.112976074,0.83343506
