timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1857300.0,1046.8472,1041.48,10.777344,1.8984375,7.4804688,0.1227417,-0.48913574,-0.060913086,0.86138916,1856530,1046.6914,1043.8354,-2.6835938,0.11328125,-13.578125,0.9160156,0.31829834,-0.22229004,0.10119629
1857310.0,1045.8872,1041.48,7.9414062,3.7382812,3.6875,0.04724121,-0.50408936,-0.16906738,0.8456421,1856540,1046.6914,1043.2947,-6.171875,2.4492188,8.105469,0.1184082,0.26983643,0.17474365,0.93951416
1857320.0,1045.2468,1041.0063,5.640625,1.2070312,7.7890625,0.24951172,-0.12158203,0.7819214,0.5581665,1856550,1045.8601,1043.2947,-5.8632812,3.2539062,7.6015625,0.123535156,0.2680664,0.16723633,0.9406738
1857340.0,1044.2612,1039.1501,5.6054688,1.515625,8.019531,0.24957275,-0.12164307,0.7819824,0.55804443,1856565,1044.958,1041.4221,-5.40625,3.328125,7.4492188,0.13061523,0.26379395,0.15673828,0.942749
1857360.0,1042.627,1038.3916,5.4882812,1.4765625,8.3203125,0.25048828,-0.12213135,0.7819214,0.5576172,1856580,1043.9348,1040.2097,-5.328125,2.8320312,7.4882812,0.13519287,0.26000977,0.14715576,0.94470215
1857380.0,1041.7244,1036.6465,5.4492188,1.4765625,8.324219,0.2522583,-0.12420654,0.7808838,0.5578003,1856600,1042.229,1039.7212,-5.0585938,2.90625,7.40625,0.13787842,0.25860596,0.14099121,0.9456177
1857400.0,1040.0115,1035.5715,5.5273438,1.09375,7.8984375,0.25463867,-0.12738037,0.77893066,0.55877686,1856620,1041.321,1037.7317,-5.0976562,2.7148438,7.484375,0.1416626,0.25836182,0.13427734,0.94610596
1857420.0,1039.2505,1034.4014,5.4492188,1.09375,7.7890625,0.2565918,-0.12866211,0.77801514,0.5588379,1856640,1039.6907,1037.5068,-4.9453125,2.640625,7.71875,0.14727783,0.25854492,0.12719727,0.946167
1857440.0,1037.9221,1033.0562,5.296875,1.09375,7.9375,0.25946045,-0.12719727,0.7788086,0.5567627,1856660,1038.9873,1035.8516,-4.9453125,2.984375,7.8710938,0.15423584,0.2592163,0.11956787,0.9458618
1857460.0,1036.5085,1031.4082,5.375,1.171875,8.0546875,0.2640381,-0.122802734,0.7809448,0.55255127,1856680,1037.4211,1033.7815,-4.8671875,3.2929688,7.6835938,0.16003418,0.26000977,0.11431885,0.94537354
1857480.0,1035.8325,1030.4722,5.5273438,0.94140625,8.0546875,0.26763916,-0.119506836,0.7821045,0.5498657,1856700,1036.686,1033.6548,-4.640625,3.6367188,7.9453125,0.16577148,0.2602539,0.10913086,0.9449463
1857500.0,1034.2705,1029.2085,5.4882812,0.671875,8.214844,0.27160645,-0.11566162,0.7826538,0.54803467,1856720,1035.4219,1032.2737,-4.4101562,3.5195312,8.175781,0.17181396,0.26013184,0.103271484,0.94451904
1857520.0,1033.5527,1028.6235,5.3359375,0.671875,8.2421875,0.2763672,-0.111328125,0.7828369,0.54626465,1856740,1034.8545,1031.0859,-4.2539062,3.4453125,8.597656,0.18139648,0.2593994,0.093322754,0.9439697
1857540.0,1032.4331,1026.0991,5.1445312,1.0546875,8.2421875,0.28338623,-0.10583496,0.78326416,0.54315186,1856760,1033.1809,1029.4783,-4.3320312,3.6757812,8.59375,0.18920898,0.2592163,0.0848999,0.94329834
1857560.0,1031.679,1025.2837,5.1445312,1.3242188,8.480469,0.28961182,-0.101135254,0.78375244,0.54003906,1856780,1032.3113,1028.5176,-4.4453125,3.9023438,8.328125,0.19708252,0.25982666,0.076538086,0.9421997
