timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1504730.0,1017.3628,1016.5801,-5.640625,-6.4414062,4.6953125,-0.20916748,0.46948242,-0.3862915,0.7659302,1500840,1016.6997,1014.41895,0.8984375,-9.605469,2.046875,-0.18725586,-0.5947876,0.71936035,0.3060913
1504740.0,1017.3401,1016.60815,-5.6054688,-6.703125,5.0039062,-0.20336914,0.4658203,-0.39715576,0.76416016,1500855,1016.71924,1014.417,3.8007812,-8.9609375,1.6289062,-0.08105469,-0.6314697,0.6635132,0.39294434
1504745.0,1017.3401,1016.6018,-7.828125,-5.4492188,2.6523438,-0.15783691,0.57733154,-0.30859375,0.7392578,1500865,1016.7197,1014.417,3.9179688,-9.082031,1.4375,-0.07977295,-0.63220215,0.66400146,0.39117432
1504765.0,1017.3572,1016.58594,-7.8671875,-5.3710938,2.6914062,-0.15917969,0.57666016,-0.3085327,0.73950195,1500885,1016.7117,1014.43506,3.9179688,-9.5,1.5546875,-0.07922363,-0.6322632,0.6643677,0.39068604
1504785.0,1017.3616,1016.62695,-7.75,-5.4492188,2.8828125,-0.15942383,0.576416,-0.3083496,0.7398071,1500905,1016.68506,1014.4253,3.8398438,-9.078125,1.5546875,-0.078552246,-0.63238525,0.6638794,0.39141846
1504810.0,1017.3635,1016.6052,-7.7929688,-5.71875,2.9609375,-0.15924072,0.57684326,-0.30786133,0.73968506,1500925,1016.7175,1014.41626,3.6875,-8.964844,1.6679688,-0.077941895,-0.6326904,0.6633911,0.3918457
1504825.0,1017.36694,1016.6023,-7.7539062,-5.5273438,2.7695312,-0.15942383,0.57702637,-0.30786133,0.73950195,1500945,1016.7207,1014.4226,3.7617188,-8.921875,1.6679688,-0.07751465,-0.6331787,0.663208,0.3914795
1504845.0,1017.32495,1016.6211,-7.7226562,-5.5625,2.7304688,-0.16003418,0.57702637,-0.30786133,0.7393799,1500965,1016.7212,1014.4048,3.9921875,-9.042969,1.5546875,-0.07696533,-0.633667,0.663147,0.3908081
1504870.0,1017.3706,1016.5913,-7.5625,-5.4882812,2.84375,-0.16027832,0.57696533,-0.30773926,0.7393799,1500985,1016.72095,1014.4409,3.9921875,-9.0,1.6289062,-0.07623291,-0.63391113,0.66326904,0.3904419
1504885.0,1017.35425,1016.59814,-7.5273438,-5.5273438,2.8085938,-0.16009521,0.5770874,-0.30749512,0.73950195,1501005,1016.6963,1014.41504,3.8398438,-8.777344,1.6679688,-0.07519531,-0.6342163,0.663208,0.39019775
